"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnA_PrC_1","cortical_thickness",2.87687,0.26639,2.90569,0.24677,2.87687,0.26639,2.90569,0.24677,34
"RH_SalVentAttnA_PrC_1","csf_thickness",6.34955,1.41793,6.12774,1.62462,6.34955,1.41793,6.12774,1.62462,34
"RH_SalVentAttnA_PrC_1","pial_lgi",3.2522,0.14548,3.2367,0.16849,3.2522,0.14548,3.2367,0.16849,34
"RH_SalVentAttnA_PrC_1","skin_thickness",7.62702,1.443,7.71098,1.89238,7.62702,1.443,7.71098,1.89238,34
"RH_SalVentAttnA_PrC_1","skull_thickness",5.93427,1.16355,5.93925,2.12862,5.93427,1.16355,5.93925,2.12862,34
"RH_SalVentAttnA_PrC_1","sulcal_depth",-3.1338,1.28915,-3.33675,1.26114,3.21995,1.04782,3.33675,1.26114,34
"RH_SalVentAttnB_Cinga_1","cortical_surface_area",0.66199,0.03152,0.653,0.0376,0.66199,0.03152,0.653,0.0376,34
"RH_SalVentAttnB_Cinga_1","cortical_thickness",2.0981,0.29908,2.06841,0.49204,2.0981,0.29908,2.06841,0.49204,34
"RH_SalVentAttnB_Cinga_1","csf_thickness",36.95225,1.78913,36.96427,2.44319,36.95225,1.78913,36.96427,2.44319,34
"RH_SalVentAttnB_Cinga_1","pial_lgi",1.80172,0.09165,1.81494,0.11769,1.80172,0.09165,1.81494,0.11769,34
"RH_SalVentAttnB_Cinga_1","skin_thickness",6.4531,1.44033,6.3525,1.8422,6.4531,1.44033,6.3525,1.8422,34
"RH_SalVentAttnB_Cinga_1","skull_thickness",10.19482,3.26866,9.27562,2.26376,10.19482,3.26866,9.27562,2.26376,34
"RH_SalVentAttnB_Cinga_1","sulcal_depth",0.74289,0.72649,0.62728,0.86448,0.80367,0.65645,0.6859,0.79401,34
"RH_SalVentAttnB_IPL_1","cortical_surface_area",0.70268,0.02603,0.70128,0.02982,0.70268,0.02603,0.70128,0.02982,34
"RH_SalVentAttnB_IPL_1","cortical_thickness",2.91403,0.19445,2.94037,0.25465,2.91403,0.19445,2.94037,0.25465,34
"RH_SalVentAttnB_IPL_1","csf_thickness",4.62044,1.4386,4.26744,1.57086,4.62044,1.4386,4.26744,1.57086,34
"RH_SalVentAttnB_IPL_1","pial_lgi",3.30503,0.13551,3.27508,0.20914,3.30503,0.13551,3.27508,0.20914,34
"RH_SalVentAttnB_IPL_1","skin_thickness",9.66265,1.1729,9.78926,1.50895,9.66265,1.1729,9.78926,1.50895,34
"RH_SalVentAttnB_IPL_1","skull_thickness",4.44993,0.87142,4.52397,1.26318,4.44993,0.87142,4.52397,1.26318,34
"RH_SalVentAttnB_IPL_1","sulcal_depth",-3.19605,1.41694,-3.35024,1.68889,3.2489,1.28715,3.35024,1.68889,34
"RH_SalVentAttnB_IPL_2","cortical_surface_area",0.72746,0.02923,0.71958,0.03923,0.72746,0.02923,0.71958,0.03923,34
"RH_SalVentAttnB_IPL_2","cortical_thickness",2.6883,0.21928,2.70527,0.36436,2.6883,0.21928,2.70527,0.36436,34
"RH_SalVentAttnB_IPL_2","csf_thickness",6.4046,2.32454,5.77749,2.79207,6.4046,2.32454,5.77749,2.79207,34
"RH_SalVentAttnB_IPL_2","pial_lgi",3.15424,0.13088,3.1328,0.20952,3.15424,0.13088,3.1328,0.20952,34
"RH_SalVentAttnB_IPL_2","skin_thickness",9.41108,1.23436,9.63399,1.48411,9.41108,1.23436,9.63399,1.48411,34
"RH_SalVentAttnB_IPL_2","skull_thickness",5.0291,1.08623,5.02256,1.71729,5.0291,1.08623,5.02256,1.71729,34
"RH_SalVentAttnB_IPL_2","sulcal_depth",-1.30525,1.80606,-1.6833,2.16415,1.89476,1.14815,1.93426,1.89551,34
"RH_SalVentAttnB_IPL_3","cortical_surface_area",0.69737,0.025,0.69449,0.02758,0.69737,0.025,0.69449,0.02758,34
"RH_SalVentAttnB_IPL_3","cortical_thickness",2.73401,0.18482,2.69884,0.25579,2.73401,0.18482,2.69884,0.25579,34
"RH_SalVentAttnB_IPL_3","csf_thickness",4.04329,0.82006,4.06313,0.86493,4.04329,0.82006,4.06313,0.86493,34
"RH_SalVentAttnB_IPL_3","pial_lgi",3.13058,0.1326,3.12312,0.17361,3.13058,0.1326,3.12312,0.17361,34
"RH_SalVentAttnB_IPL_3","skin_thickness",9.14671,1.30623,9.04403,1.93528,9.14671,1.30623,9.04403,1.93528,34
"RH_SalVentAttnB_IPL_3","skull_thickness",5.23284,1.18586,5.16418,1.53664,5.23284,1.18586,5.16418,1.53664,34
"RH_SalVentAttnB_IPL_3","sulcal_depth",-4.88531,1.03552,-5.05369,1.04104,4.88531,1.03552,5.05369,1.04104,34
"RH_SalVentAttnB_Ins_1","cortical_surface_area",0.73241,0.0171,0.72873,0.02042,0.73241,0.0171,0.72873,0.02042,34
"RH_SalVentAttnB_Ins_1","cortical_thickness",3.27289,0.21482,3.25425,0.35361,3.27289,0.21482,3.25425,0.35361,34
"RH_SalVentAttnB_Ins_1","csf_thickness",14.16722,1.19011,13.89454,1.68858,14.16722,1.19011,13.89454,1.68858,34
"RH_SalVentAttnB_Ins_1","pial_lgi",3.60272,0.24221,3.6003,0.31386,3.60272,0.24221,3.6003,0.31386,34
"RH_SalVentAttnB_Ins_1","skin_thickness",19.66869,1.90351,19.00425,2.14356,19.66869,1.90351,19.00425,2.14356,34
"RH_SalVentAttnB_Ins_1","skull_thickness",5.46719,1.15178,5.46872,1.78235,5.46719,1.15178,5.46872,1.78235,34
"RH_SalVentAttnB_Ins_1","sulcal_depth",3.98928,0.53471,4.03839,0.60905,3.98928,0.53471,4.03839,0.60905,34
"RH_SalVentAttnB_Ins_2","cortical_surface_area",0.75748,0.02148,0.7544,0.02013,0.75748,0.02148,0.7544,0.02013,34
"RH_SalVentAttnB_Ins_2","cortical_thickness",2.81611,0.18545,2.81846,0.272,2.81611,0.18545,2.81846,0.272,34
"RH_SalVentAttnB_Ins_2","csf_thickness",21.23432,1.46418,21.16864,1.98939,21.23432,1.46418,21.16864,1.98939,34
"RH_SalVentAttnB_Ins_2","pial_lgi",3.95028,0.20436,3.92714,0.28688,3.95028,0.20436,3.92714,0.28688,34
"RH_SalVentAttnB_Ins_2","skin_thickness",17.13987,2.87989,17.0764,3.43409,17.13987,2.87989,17.0764,3.43409,34
"RH_SalVentAttnB_Ins_2","skull_thickness",5.49649,0.94835,5.31651,1.36867,5.49649,0.94835,5.31651,1.36867,34
"RH_SalVentAttnB_Ins_2","sulcal_depth",9.82756,0.48597,9.89377,0.60175,9.82756,0.48597,9.89377,0.60175,34
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.7311,0.02152,0.72805,0.0293,0.7311,0.02152,0.72805,0.0293,34
"RH_SalVentAttnB_Ins_3","cortical_thickness",2.90881,0.17719,2.93031,0.23513,2.90881,0.17719,2.93031,0.23513,34
"RH_SalVentAttnB_Ins_3","csf_thickness",20.30808,1.33086,20.18208,2.09836,20.30808,1.33086,20.18208,2.09836,34
"RH_SalVentAttnB_Ins_3","pial_lgi",4.33195,0.2048,4.35441,0.24115,4.33195,0.2048,4.35441,0.24115,34
"RH_SalVentAttnB_Ins_3","skin_thickness",14.68299,2.4246,14.36813,2.45688,14.68299,2.4246,14.36813,2.45688,34
"RH_SalVentAttnB_Ins_3","skull_thickness",5.31981,0.89427,5.31833,1.20829,5.31981,0.89427,5.31833,1.20829,34
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.526,0.58837,4.45538,0.78002,4.526,0.58837,4.45538,0.78002,34
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.73782,0.02775,0.74464,0.03279,0.73782,0.02775,0.74464,0.03279,34
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.79894,0.21955,2.76646,0.21433,2.79894,0.21955,2.76646,0.21433,34
"RH_SalVentAttnB_Ins_4","csf_thickness",8.72263,1.60644,9.15179,2.51563,8.72263,1.60644,9.15179,2.51563,34
"RH_SalVentAttnB_Ins_4","pial_lgi",4.22206,0.2049,4.25355,0.23034,4.22206,0.2049,4.25355,0.23034,34
"RH_SalVentAttnB_Ins_4","skin_thickness",13.11973,2.46772,12.85649,2.88076,13.11973,2.46772,12.85649,2.88076,34
"RH_SalVentAttnB_Ins_4","skull_thickness",4.71299,0.88952,4.64737,0.96044,4.71299,0.88952,4.64737,0.96044,34
"RH_SalVentAttnB_Ins_4","sulcal_depth",-2.95576,0.98414,-2.95535,0.98402,2.95576,0.98414,2.95535,0.98402,34
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.69735,0.04217,0.70276,0.03255,0.69735,0.04217,0.70276,0.03255,34
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.9031,0.22165,2.89515,0.23833,2.9031,0.22165,2.89515,0.23833,34
"RH_SalVentAttnB_PFCd_1","csf_thickness",8.24788,1.73059,7.92638,2.17184,8.24788,1.73059,7.92638,2.17184,34
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.21446,0.08895,2.20333,0.14144,2.21446,0.08895,2.20333,0.14144,34
"RH_SalVentAttnB_PFCd_1","skin_thickness",7.27047,1.25099,7.36144,1.4265,7.27047,1.25099,7.36144,1.4265,34
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.7328,1.10324,6.53699,1.74968,6.7328,1.10324,6.53699,1.74968,34
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-4.03205,1.15027,-4.19301,1.88903,4.03205,1.15027,4.19301,1.88903,34
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.7498,0.0157,0.75097,0.01785,0.7498,0.0157,0.75097,0.01785,34
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.30285,0.14391,2.29569,0.2193,2.30285,0.14391,2.29569,0.2193,34
"RH_SalVentAttnB_PFCl_1","csf_thickness",11.11071,2.04122,10.80963,2.24004,11.11071,2.04122,10.80963,2.24004,34
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.50241,0.11653,2.5076,0.1917,2.50241,0.11653,2.5076,0.1917,34
"RH_SalVentAttnB_PFCl_1","skin_thickness",6.02235,0.98555,6.03758,1.04738,6.02235,0.98555,6.03758,1.04738,34
"RH_SalVentAttnB_PFCl_1","skull_thickness",6.82191,1.26957,7.14334,1.70801,6.82191,1.26957,7.14334,1.70801,34
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.99002,1.30971,1.99953,1.28655,2.0479,1.21432,1.99953,1.28655,34
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.73234,0.01962,0.73335,0.01499,0.73234,0.01962,0.73335,0.01499,34
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.52292,0.1745,2.53332,0.19878,2.52292,0.1745,2.53332,0.19878,34
"RH_SalVentAttnB_PFCl_2","csf_thickness",7.72507,1.78784,7.41615,2.2561,7.72507,1.78784,7.41615,2.2561,34
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.79126,0.14607,2.78293,0.24156,2.79126,0.14607,2.78293,0.24156,34
"RH_SalVentAttnB_PFCl_2","skin_thickness",6.15049,0.9098,6.28002,1.22097,6.15049,0.9098,6.28002,1.22097,34
"RH_SalVentAttnB_PFCl_2","skull_thickness",7.11355,1.12189,7.12579,1.64082,7.11355,1.12189,7.12579,1.64082,34
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.66024,1.29849,-1.03663,1.37012,1.1813,0.83513,1.19293,0.7979,34
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.73999,0.0173,0.73775,0.02084,0.73999,0.0173,0.73775,0.02084,34
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.43072,0.19696,2.48427,0.23817,2.43072,0.19696,2.48427,0.23817,34
"RH_SalVentAttnB_PFCl_3","csf_thickness",8.85508,1.75708,8.63913,2.30491,8.85508,1.75708,8.63913,2.30491,34
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.42608,0.09297,2.42958,0.10171,2.42608,0.09297,2.42958,0.10171,34
"RH_SalVentAttnB_PFCl_3","skin_thickness",6.33027,1.09261,6.26851,1.35036,6.33027,1.09261,6.26851,1.35036,34
"RH_SalVentAttnB_PFCl_3","skull_thickness",7.39225,1.41586,7.5056,1.58183,7.39225,1.41586,7.5056,1.58183,34
"RH_SalVentAttnB_PFCl_3","sulcal_depth",-0.18018,1.13853,-0.35408,1.45764,0.92536,0.66891,0.79941,0.9945,34
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74006,0.01323,0.74207,0.01869,0.74006,0.01323,0.74207,0.01869,34
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.39855,0.13157,2.37655,0.19068,2.39855,0.13157,2.37655,0.19068,34
"RH_SalVentAttnB_PFCl_4","csf_thickness",11.54805,2.45316,11.42755,3.53403,11.54805,2.45316,11.42755,3.53403,34
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.67359,0.13746,2.69435,0.19105,2.67359,0.13746,2.69435,0.19105,34
"RH_SalVentAttnB_PFCl_4","skin_thickness",6.34522,1.03308,6.35523,1.35773,6.34522,1.03308,6.35523,1.35773,34
"RH_SalVentAttnB_PFCl_4","skull_thickness",7.8484,1.31451,7.77736,1.48634,7.8484,1.31451,7.77736,1.48634,34
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.85944,2.00834,3.61704,3.27732,2.96788,1.83913,3.61704,3.26145,34
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.73496,0.02363,0.73645,0.02832,0.73496,0.02363,0.73645,0.02832,34
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.53222,0.19544,2.55016,0.24619,2.53222,0.19544,2.55016,0.24619,34
"RH_SalVentAttnB_PFClv_1","csf_thickness",6.07909,1.31012,5.87851,1.77989,6.07909,1.31012,5.87851,1.77989,34
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.09856,0.17078,3.0927,0.17759,3.09856,0.17078,3.0927,0.17759,34
"RH_SalVentAttnB_PFClv_1","skin_thickness",10.07308,2.47612,10.28513,3.96513,10.07308,2.47612,10.28513,3.96513,34
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.43559,0.8292,4.27256,1.23119,4.43559,0.8292,4.27256,1.23119,34
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-1.94528,0.87964,-1.97719,0.97257,1.97308,0.81335,1.97719,0.97257,34
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.75053,0.01217,0.75013,0.01609,0.75053,0.01217,0.75013,0.01609,34
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.79203,0.15351,2.82545,0.20664,2.79203,0.15351,2.82545,0.20664,34
"RH_SalVentAttnB_PFCmp_1","csf_thickness",27.23281,2.30502,27.1402,2.94801,27.23281,2.30502,27.1402,2.94801,34
"RH_SalVentAttnB_PFCmp_1","pial_lgi",2.03457,0.07658,2.03503,0.11024,2.03457,0.07658,2.03503,0.11024,34
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.78493,1.0907,6.7879,1.77899,6.78493,1.0907,6.7879,1.77899,34
"RH_SalVentAttnB_PFCmp_1","skull_thickness",8.11631,1.39099,7.7706,1.3264,8.11631,1.39099,7.7706,1.3264,34
"RH_SalVentAttnB_PFCmp_1","sulcal_depth",3.39609,0.54373,3.34212,0.85831,3.39609,0.54373,3.34212,0.85831,34
"RH_SalVentAttnB_PFCmp_2","cortical_surface_area",0.75165,0.01876,0.74768,0.0238,0.75165,0.01876,0.74768,0.0238,34
"RH_SalVentAttnB_PFCmp_2","cortical_thickness",2.7243,0.18822,2.71286,0.28883,2.7243,0.18822,2.71286,0.28883,34
"RH_SalVentAttnB_PFCmp_2","csf_thickness",28.65518,2.15525,28.30909,3.23243,28.65518,2.15525,28.30909,3.23243,34
"RH_SalVentAttnB_PFCmp_2","pial_lgi",1.95989,0.07899,1.96205,0.09952,1.95989,0.07899,1.96205,0.09952,34
"RH_SalVentAttnB_PFCmp_2","skin_thickness",7.07305,1.14356,7.10503,1.54875,7.07305,1.14356,7.10503,1.54875,34
"RH_SalVentAttnB_PFCmp_2","skull_thickness",8.43484,1.26068,8.18202,1.80409,8.43484,1.26068,8.18202,1.80409,34
"RH_SalVentAttnB_PFCmp_2","sulcal_depth",3.64091,0.51224,3.70055,0.77166,3.64091,0.51224,3.70055,0.77166,34
"RH_SalVentAttnB_PFCmp_3","cortical_surface_area",0.69614,0.03113,0.70036,0.04565,0.69614,0.03113,0.70036,0.04565,34
"RH_SalVentAttnB_PFCmp_3","cortical_thickness",3.13726,0.19191,3.09057,0.24765,3.13726,0.19191,3.09057,0.24765,34
"RH_SalVentAttnB_PFCmp_3","csf_thickness",12.5777,2.17111,12.45668,2.3724,12.5777,2.17111,12.45668,2.3724,34
"RH_SalVentAttnB_PFCmp_3","pial_lgi",2.04984,0.0853,2.03253,0.10099,2.04984,0.0853,2.03253,0.10099,34
"RH_SalVentAttnB_PFCmp_3","skin_thickness",7.21441,1.21627,7.18357,1.67926,7.21441,1.21627,7.18357,1.67926,34
"RH_SalVentAttnB_PFCmp_3","skull_thickness",7.87359,1.07033,8.11504,1.63034,7.87359,1.07033,8.11504,1.63034,34
"RH_SalVentAttnB_PFCmp_3","sulcal_depth",-4.29015,0.64706,-4.32245,0.95843,4.29015,0.64706,4.32245,0.95843,34
"RH_SomMotA_1","cortical_surface_area",0.7042,0.03987,0.69894,0.03806,0.7042,0.03987,0.69894,0.03806,34
"RH_SomMotA_1","cortical_thickness",2.34571,0.1936,2.37361,0.27772,2.34571,0.1936,2.37361,0.27772,34
"RH_SomMotA_1","csf_thickness",8.47699,2.30303,8.14934,3.01926,8.47699,2.30303,8.14934,3.01926,34
"RH_SomMotA_1","pial_lgi",3.19152,0.13189,3.18285,0.1453,3.19152,0.13189,3.18285,0.1453,34
"RH_SomMotA_1","skin_thickness",8.56105,1.43197,8.4898,1.87786,8.56105,1.43197,8.4898,1.87786,34
"RH_SomMotA_1","skull_thickness",5.63614,1.31459,5.49608,2.0116,5.63614,1.31459,5.49608,2.0116,34
"RH_SomMotA_1","sulcal_depth",-0.37385,2.22461,-0.38675,3.06499,1.78429,1.34637,1.59659,1.82259,34
"RH_SomMotA_10","cortical_surface_area",0.63312,0.02928,0.62925,0.03492,0.63312,0.02928,0.62925,0.03492,34
"RH_SomMotA_10","cortical_thickness",2.72767,0.26509,2.69144,0.2797,2.72767,0.26509,2.69144,0.2797,34
"RH_SomMotA_10","csf_thickness",10.13422,1.45051,10.09344,1.61414,10.13422,1.45051,10.09344,1.61414,34
"RH_SomMotA_10","pial_lgi",2.94556,0.15529,2.92715,0.1912,2.94556,0.15529,2.92715,0.1912,34
"RH_SomMotA_10","skin_thickness",8.1052,1.49123,8.26083,2.23803,8.1052,1.49123,8.26083,2.23803,34
"RH_SomMotA_10","skull_thickness",6.98778,1.29873,6.90068,2.16138,6.98778,1.29873,6.90068,2.16138,34
"RH_SomMotA_10","sulcal_depth",-0.28482,0.44863,-0.34259,0.50763,0.42626,0.31249,0.38818,0.48998,34
"RH_SomMotA_11","cortical_surface_area",0.71202,0.04266,0.71413,0.04037,0.71202,0.04266,0.71413,0.04037,34
"RH_SomMotA_11","cortical_thickness",2.1348,0.13874,2.13878,0.18934,2.1348,0.13874,2.13878,0.18934,34
"RH_SomMotA_11","csf_thickness",11.56044,3.00038,11.28945,1.67944,11.56044,3.00038,11.28945,1.67944,34
"RH_SomMotA_11","pial_lgi",2.90985,0.17305,2.92149,0.2204,2.90985,0.17305,2.92149,0.2204,34
"RH_SomMotA_11","skin_thickness",9.16035,1.62636,9.16406,2.47922,9.16035,1.62636,9.16406,2.47922,34
"RH_SomMotA_11","skull_thickness",7.39092,1.39512,7.30141,2.40363,7.39092,1.39512,7.30141,2.40363,34
"RH_SomMotA_11","sulcal_depth",1.14443,1.86527,0.92284,1.63654,1.51271,1.57194,1.17806,1.27936,34
"RH_SomMotA_12","cortical_surface_area",0.84776,0.05876,0.84921,0.05732,0.84776,0.05876,0.84921,0.05732,34
"RH_SomMotA_12","cortical_thickness",2.0226,0.17372,2.00599,0.18297,2.0226,0.17372,2.00599,0.18297,34
"RH_SomMotA_12","csf_thickness",16.74885,2.22601,16.83922,1.83853,16.74885,2.22601,16.83922,1.83853,34
"RH_SomMotA_12","pial_lgi",2.93567,0.15446,2.92814,0.16107,2.93567,0.15446,2.92814,0.16107,34
"RH_SomMotA_12","skin_thickness",8.56427,1.58691,8.88085,2.1879,8.56427,1.58691,8.88085,2.1879,34
"RH_SomMotA_12","skull_thickness",7.15921,1.40676,7.0761,2.20421,7.15921,1.40676,7.0761,2.20421,34
"RH_SomMotA_12","sulcal_depth",6.6894,0.79212,6.719,0.76178,6.6894,0.79212,6.719,0.76178,34
"RH_SomMotA_13","cortical_surface_area",0.7475,0.02458,0.74769,0.03059,0.7475,0.02458,0.74769,0.03059,34
"RH_SomMotA_13","cortical_thickness",2.12055,0.16321,2.11876,0.25308,2.12055,0.16321,2.11876,0.25308,34
"RH_SomMotA_13","csf_thickness",13.02437,2.74095,13.14533,2.46838,13.02437,2.74095,13.14533,2.46838,34
"RH_SomMotA_13","pial_lgi",2.80524,0.1677,2.80199,0.24302,2.80524,0.1677,2.80199,0.24302,34
"RH_SomMotA_13","skin_thickness",9.48121,1.67573,9.45725,2.57056,9.48121,1.67573,9.45725,2.57056,34
"RH_SomMotA_13","skull_thickness",7.55894,1.40162,7.47669,2.56755,7.55894,1.40162,7.47669,2.56755,34
"RH_SomMotA_13","sulcal_depth",2.39687,1.85712,2.40458,1.68567,2.6332,1.49134,2.43285,1.63621,34
"RH_SomMotA_14","cortical_surface_area",0.74739,0.02616,0.74692,0.02692,0.74739,0.02616,0.74692,0.02692,34
"RH_SomMotA_14","cortical_thickness",2.21785,0.1777,2.18578,0.17062,2.21785,0.1777,2.18578,0.17062,34
"RH_SomMotA_14","csf_thickness",19.19156,1.96992,19.29201,2.85312,19.19156,1.96992,19.29201,2.85312,34
"RH_SomMotA_14","pial_lgi",2.33542,0.11628,2.3325,0.10718,2.33542,0.11628,2.3325,0.10718,34
"RH_SomMotA_14","skin_thickness",8.97783,1.65228,9.03923,3.16346,8.97783,1.65228,9.03923,3.16346,34
"RH_SomMotA_14","skull_thickness",8.1983,1.57149,7.93219,2.39101,8.1983,1.57149,7.93219,2.39101,34
"RH_SomMotA_14","sulcal_depth",1.41726,0.68948,1.67297,1.10735,1.41726,0.68948,1.67297,1.10735,34
"RH_SomMotA_15","cortical_surface_area",0.66934,0.04454,0.6732,0.03063,0.66934,0.04454,0.6732,0.03063,34
"RH_SomMotA_15","cortical_thickness",2.74652,0.22466,2.75477,0.28212,2.74652,0.22466,2.75477,0.28212,34
"RH_SomMotA_15","csf_thickness",20.86578,2.95749,20.5078,2.62042,20.86578,2.95749,20.5078,2.62042,34
"RH_SomMotA_15","pial_lgi",2.22319,0.09421,2.21726,0.14587,2.22319,0.09421,2.21726,0.14587,34
"RH_SomMotA_15","skin_thickness",7.96634,1.34458,8.11013,2.04783,7.96634,1.34458,8.11013,2.04783,34
"RH_SomMotA_15","skull_thickness",8.02814,1.54682,7.7786,2.18574,8.02814,1.54682,7.7786,2.18574,34
"RH_SomMotA_15","sulcal_depth",-2.03112,0.69135,-2.06877,0.841,2.04127,0.65985,2.06877,0.841,34
"RH_SomMotA_16","cortical_surface_area",0.76712,0.03191,0.76556,0.03128,0.76712,0.03191,0.76556,0.03128,34
"RH_SomMotA_16","cortical_thickness",1.84418,0.16801,1.81885,0.23228,1.84418,0.16801,1.81885,0.23228,34
"RH_SomMotA_16","csf_thickness",13.65036,1.91187,13.37769,1.93447,13.65036,1.91187,13.37769,1.93447,34
"RH_SomMotA_16","pial_lgi",2.61342,0.15983,2.60318,0.1952,2.61342,0.15983,2.60318,0.1952,34
"RH_SomMotA_16","skin_thickness",8.54341,1.59818,8.64065,2.40498,8.54341,1.59818,8.64065,2.40498,34
"RH_SomMotA_16","skull_thickness",7.4764,1.3925,7.43507,1.93042,7.4764,1.3925,7.43507,1.93042,34
"RH_SomMotA_16","sulcal_depth",3.53082,0.537,3.41858,0.70046,3.53082,0.537,3.41858,0.70046,34
"RH_SomMotA_17","cortical_surface_area",0.7423,0.0397,0.74217,0.04341,0.7423,0.0397,0.74217,0.04341,34
"RH_SomMotA_17","cortical_thickness",2.52262,0.25977,2.5184,0.29401,2.52262,0.25977,2.5184,0.29401,34
"RH_SomMotA_17","csf_thickness",13.59486,1.72106,13.35291,1.87118,13.59486,1.72106,13.35291,1.87118,34
"RH_SomMotA_17","pial_lgi",2.56098,0.15482,2.54341,0.15031,2.56098,0.15482,2.54341,0.15031,34
"RH_SomMotA_17","skin_thickness",8.27213,1.56993,8.48507,2.08719,8.27213,1.56993,8.48507,2.08719,34
"RH_SomMotA_17","skull_thickness",7.43574,1.34348,7.63048,1.78987,7.43574,1.34348,7.63048,1.78987,34
"RH_SomMotA_17","sulcal_depth",3.95931,0.69284,3.94806,0.76916,3.95931,0.69284,3.94806,0.76916,34
"RH_SomMotA_18","cortical_surface_area",0.69919,0.0306,0.69614,0.04283,0.69919,0.0306,0.69614,0.04283,34
"RH_SomMotA_18","cortical_thickness",2.71768,0.28621,2.69151,0.36295,2.71768,0.28621,2.69151,0.36295,34
"RH_SomMotA_18","csf_thickness",10.41757,2.87552,10.47726,3.60162,10.41757,2.87552,10.47726,3.60162,34
"RH_SomMotA_18","pial_lgi",2.30702,0.11628,2.28387,0.15466,2.30702,0.11628,2.28387,0.15466,34
"RH_SomMotA_18","skin_thickness",7.50524,1.35839,7.60054,1.49165,7.50524,1.35839,7.60054,1.49165,34
"RH_SomMotA_18","skull_thickness",6.71303,1.30526,6.27313,2.01405,6.71303,1.30526,6.27313,2.01405,34
"RH_SomMotA_18","sulcal_depth",-1.22584,1.8345,-1.1868,2.17402,1.77336,1.29364,1.37214,1.46054,34
"RH_SomMotA_19","cortical_surface_area",0.69219,0.04525,0.68978,0.07351,0.69219,0.04525,0.68978,0.07351,34
"RH_SomMotA_19","cortical_thickness",2.24662,0.16922,2.22991,0.22676,2.24662,0.16922,2.22991,0.22676,34
"RH_SomMotA_19","csf_thickness",12.81355,1.59163,12.89349,2.55172,12.81355,1.59163,12.89349,2.55172,34
"RH_SomMotA_19","pial_lgi",2.29765,0.12873,2.28977,0.12249,2.29765,0.12873,2.28977,0.12249,34
"RH_SomMotA_19","skin_thickness",8.79951,1.58879,8.77624,2.89982,8.79951,1.58879,8.77624,2.89982,34
"RH_SomMotA_19","skull_thickness",8.21154,1.57879,7.94354,2.41303,8.21154,1.57879,7.94354,2.41303,34
"RH_SomMotA_19","sulcal_depth",-3.6304,1.1678,-3.75592,0.87038,3.74031,0.72739,3.75592,0.87038,34
"RH_SomMotA_2","cortical_surface_area",0.76075,0.02484,0.76089,0.03754,0.76075,0.02484,0.76089,0.03754,34
"RH_SomMotA_2","cortical_thickness",2.57685,0.22252,2.5561,0.24996,2.57685,0.22252,2.5561,0.24996,34
"RH_SomMotA_2","csf_thickness",34.14562,2.251,34.20468,3.14183,34.14562,2.251,34.20468,3.14183,34
"RH_SomMotA_2","pial_lgi",2.15896,0.1169,2.15448,0.11291,2.15896,0.1169,2.15448,0.11291,34
"RH_SomMotA_2","skin_thickness",7.6724,1.37977,7.86012,1.92447,7.6724,1.37977,7.86012,1.92447,34
"RH_SomMotA_2","skull_thickness",7.59452,1.29318,7.45163,2.2178,7.59452,1.29318,7.45163,2.2178,34
"RH_SomMotA_2","sulcal_depth",4.79635,0.97369,4.92852,1.38452,4.79635,0.97369,4.92852,1.38452,34
"RH_SomMotA_20","cortical_surface_area",0.68972,0.02675,0.68762,0.04192,0.68972,0.02675,0.68762,0.04192,34
