"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnA_FrOper_3","skull_thickness",4.27718,1.16215,4.06403,1.26349,4.27718,1.16215,4.06403,1.26349,27
"RH_SalVentAttnA_FrOper_3","sulcal_depth",-2.90321,0.68703,-3.03016,1.05612,2.90321,0.68703,3.03016,1.05612,27
"RH_SalVentAttnA_Ins_1","cortical_surface_area",0.75244,0.03059,0.75461,0.03422,0.75244,0.03059,0.75461,0.03422,27
"RH_SalVentAttnA_Ins_1","cortical_thickness",3.74696,0.18985,3.72997,0.23566,3.74696,0.18985,3.72997,0.23566,27
"RH_SalVentAttnA_Ins_1","csf_thickness",16.56806,1.36439,16.56517,1.5631,16.56806,1.36439,16.56517,1.5631,27
"RH_SalVentAttnA_Ins_1","pial_lgi",4.13266,0.25346,4.11769,0.33743,4.13266,0.25346,4.11769,0.33743,27
"RH_SalVentAttnA_Ins_1","skin_thickness",16.14983,2.05874,16.12398,2.8147,16.14983,2.05874,16.12398,2.8147,27
"RH_SalVentAttnA_Ins_1","skull_thickness",5.24282,1.161,5.00627,1.38303,5.24282,1.161,5.00627,1.38303,27
"RH_SalVentAttnA_Ins_1","sulcal_depth",2.1107,0.40827,2.12746,0.64723,2.1107,0.40827,2.12746,0.64723,27
"RH_SalVentAttnA_Ins_2","cortical_surface_area",0.74251,0.02941,0.73555,0.02529,0.74251,0.02941,0.73555,0.02529,27
"RH_SalVentAttnA_Ins_2","cortical_thickness",3.59844,0.25803,3.62092,0.32189,3.59844,0.25803,3.62092,0.32189,27
"RH_SalVentAttnA_Ins_2","csf_thickness",19.56895,1.63029,19.77065,1.75157,19.56895,1.63029,19.77065,1.75157,27
"RH_SalVentAttnA_Ins_2","pial_lgi",4.44884,0.30208,4.4444,0.42346,4.44884,0.30208,4.4444,0.42346,27
"RH_SalVentAttnA_Ins_2","skin_thickness",15.0523,2.06381,15.1994,2.90644,15.0523,2.06381,15.1994,2.90644,27
"RH_SalVentAttnA_Ins_2","skull_thickness",5.76,1.20243,5.38581,1.53089,5.76,1.20243,5.38581,1.53089,27
"RH_SalVentAttnA_Ins_2","sulcal_depth",3.62594,0.47769,3.5834,0.43354,3.62594,0.47769,3.5834,0.43354,27
"RH_SalVentAttnA_Ins_3","cortical_surface_area",0.80729,0.04213,0.80257,0.0513,0.80729,0.04213,0.80257,0.0513,27
"RH_SalVentAttnA_Ins_3","cortical_thickness",3.39466,0.22184,3.45974,0.33287,3.39466,0.22184,3.45974,0.33287,27
"RH_SalVentAttnA_Ins_3","csf_thickness",22.17281,1.41942,22.23216,1.75434,22.17281,1.41942,22.23216,1.75434,27
"RH_SalVentAttnA_Ins_3","pial_lgi",4.74924,0.26979,4.71243,0.34649,4.74924,0.26979,4.71243,0.34649,27
"RH_SalVentAttnA_Ins_3","skin_thickness",10.51112,2.20455,10.74491,2.37093,10.51112,2.20455,10.74491,2.37093,27
"RH_SalVentAttnA_Ins_3","skull_thickness",7.56196,2.47376,6.64803,3.32621,7.56196,2.47376,6.64803,3.32621,27
"RH_SalVentAttnA_Ins_3","sulcal_depth",6.69901,0.28473,6.72437,0.41802,6.69901,0.28473,6.72437,0.41802,27
"RH_SalVentAttnA_Ins_4","cortical_surface_area",0.75583,0.02116,0.75419,0.02588,0.75583,0.02116,0.75419,0.02588,27
"RH_SalVentAttnA_Ins_4","cortical_thickness",2.93174,0.17629,2.93828,0.22934,2.93174,0.17629,2.93828,0.22934,27
"RH_SalVentAttnA_Ins_4","csf_thickness",25.04968,1.46796,25.31741,2.25879,25.04968,1.46796,25.31741,2.25879,27
"RH_SalVentAttnA_Ins_4","pial_lgi",4.75477,0.29,4.75348,0.36176,4.75477,0.29,4.75348,0.36176,27
"RH_SalVentAttnA_Ins_4","skin_thickness",12.53684,1.93507,12.47028,2.15892,12.53684,1.93507,12.47028,2.15892,27
"RH_SalVentAttnA_Ins_4","skull_thickness",5.20623,1.15299,4.79828,1.08567,5.20623,1.15299,4.79828,1.08567,27
"RH_SalVentAttnA_Ins_4","sulcal_depth",8.09176,0.40884,8.16151,0.46526,8.09176,0.40884,8.16151,0.46526,27
"RH_SalVentAttnA_ParMed_1","cortical_surface_area",0.74743,0.02265,0.74801,0.02515,0.74743,0.02265,0.74801,0.02515,27
"RH_SalVentAttnA_ParMed_1","cortical_thickness",2.64266,0.18551,2.63756,0.20868,2.64266,0.18551,2.63756,0.20868,27
"RH_SalVentAttnA_ParMed_1","csf_thickness",35.26995,2.26482,35.75961,3.58069,35.26995,2.26482,35.75961,3.58069,27
"RH_SalVentAttnA_ParMed_1","pial_lgi",2.36001,0.12447,2.36322,0.18435,2.36001,0.12447,2.36322,0.18435,27
"RH_SalVentAttnA_ParMed_1","skin_thickness",8.30325,1.57033,7.87629,2.36593,8.30325,1.57033,7.87629,2.36593,27
"RH_SalVentAttnA_ParMed_1","skull_thickness",7.48355,1.21602,7.30712,1.78675,7.48355,1.21602,7.30712,1.78675,27
"RH_SalVentAttnA_ParMed_1","sulcal_depth",4.81515,0.58115,4.76108,0.75219,4.81515,0.58115,4.76108,0.75219,27
"RH_SalVentAttnA_ParMed_2","cortical_surface_area",0.75632,0.01811,0.75389,0.02334,0.75632,0.01811,0.75389,0.02334,27
"RH_SalVentAttnA_ParMed_2","cortical_thickness",2.42865,0.17136,2.415,0.20563,2.42865,0.17136,2.415,0.20563,27
"RH_SalVentAttnA_ParMed_2","csf_thickness",31.33986,1.88836,31.39486,2.80616,31.33986,1.88836,31.39486,2.80616,27
"RH_SalVentAttnA_ParMed_2","pial_lgi",2.49393,0.1594,2.47455,0.22496,2.49393,0.1594,2.47455,0.22496,27
"RH_SalVentAttnA_ParMed_2","skin_thickness",9.16325,1.78629,9.11088,2.6445,9.16325,1.78629,9.11088,2.6445,27
"RH_SalVentAttnA_ParMed_2","skull_thickness",7.75434,1.21978,7.58558,2.07385,7.75434,1.21978,7.58558,2.07385,27
"RH_SalVentAttnA_ParMed_2","sulcal_depth",6.38361,0.93924,6.19756,1.0569,6.38361,0.93924,6.19756,1.0569,27
"RH_SalVentAttnA_ParMed_3","cortical_surface_area",0.75139,0.01872,0.74787,0.0193,0.75139,0.01872,0.74787,0.0193,27
"RH_SalVentAttnA_ParMed_3","cortical_thickness",2.45292,0.17128,2.45941,0.17985,2.45292,0.17128,2.45941,0.17985,27
"RH_SalVentAttnA_ParMed_3","csf_thickness",33.61421,1.94179,33.81817,2.82051,33.61421,1.94179,33.81817,2.82051,27
"RH_SalVentAttnA_ParMed_3","pial_lgi",2.34003,0.12752,2.30674,0.17754,2.34003,0.12752,2.30674,0.17754,27
"RH_SalVentAttnA_ParMed_3","skin_thickness",8.29448,1.54633,7.7475,2.47922,8.29448,1.54633,7.7475,2.47922,27
"RH_SalVentAttnA_ParMed_3","skull_thickness",7.2272,1.34162,7.00482,1.94344,7.2272,1.34162,7.00482,1.94344,27
"RH_SalVentAttnA_ParMed_3","sulcal_depth",7.30606,0.38787,7.25692,0.59013,7.30606,0.38787,7.25692,0.59013,27
"RH_SalVentAttnA_ParMed_4","cortical_surface_area",0.77191,0.0242,0.77016,0.02659,0.77191,0.0242,0.77016,0.02659,27
"RH_SalVentAttnA_ParMed_4","cortical_thickness",2.37698,0.17266,2.38183,0.18869,2.37698,0.17266,2.38183,0.18869,27
"RH_SalVentAttnA_ParMed_4","csf_thickness",22.68622,2.40874,22.90768,2.89953,22.68622,2.40874,22.90768,2.89953,27
"RH_SalVentAttnA_ParMed_4","pial_lgi",2.4655,0.15448,2.45218,0.21703,2.4655,0.15448,2.45218,0.21703,27
"RH_SalVentAttnA_ParMed_4","skin_thickness",9.44101,1.98232,9.13285,2.72139,9.44101,1.98232,9.13285,2.72139,27
"RH_SalVentAttnA_ParMed_4","skull_thickness",7.85896,1.25844,7.71116,1.6079,7.85896,1.25844,7.71116,1.6079,27
"RH_SalVentAttnA_ParMed_4","sulcal_depth",3.351,0.71087,3.18495,0.51744,3.351,0.71087,3.18495,0.51744,27
"RH_SalVentAttnA_ParMed_5","cortical_surface_area",0.72464,0.02391,0.72297,0.02921,0.72464,0.02391,0.72297,0.02921,27
"RH_SalVentAttnA_ParMed_5","cortical_thickness",2.44142,0.18359,2.42286,0.19817,2.44142,0.18359,2.42286,0.19817,27
"RH_SalVentAttnA_ParMed_5","csf_thickness",28.34474,1.52723,28.24649,2.04743,28.34474,1.52723,28.24649,2.04743,27
"RH_SalVentAttnA_ParMed_5","pial_lgi",2.41015,0.14016,2.37182,0.2347,2.41015,0.14016,2.37182,0.2347,27
"RH_SalVentAttnA_ParMed_5","skin_thickness",8.83807,1.74542,8.62056,2.65274,8.83807,1.74542,8.62056,2.65274,27
"RH_SalVentAttnA_ParMed_5","skull_thickness",7.69906,1.15232,7.65871,1.89385,7.69906,1.15232,7.65871,1.89385,27
"RH_SalVentAttnA_ParMed_5","sulcal_depth",3.95633,0.41463,3.94636,0.64838,3.95633,0.41463,3.94636,0.64838,27
"RH_SalVentAttnA_ParOper_1","cortical_surface_area",0.74133,0.02892,0.74176,0.04222,0.74133,0.02892,0.74176,0.04222,27
"RH_SalVentAttnA_ParOper_1","cortical_thickness",2.70875,0.19509,2.69089,0.23263,2.70875,0.19509,2.69089,0.23263,27
"RH_SalVentAttnA_ParOper_1","csf_thickness",9.63614,1.01392,9.55226,1.07402,9.63614,1.01392,9.55226,1.07402,27
"RH_SalVentAttnA_ParOper_1","pial_lgi",3.58792,0.17103,3.57322,0.2247,3.58792,0.17103,3.57322,0.2247,27
"RH_SalVentAttnA_ParOper_1","skin_thickness",9.44374,1.76054,9.75912,2.35282,9.44374,1.76054,9.75912,2.35282,27
"RH_SalVentAttnA_ParOper_1","skull_thickness",4.25859,0.64144,4.14461,0.66761,4.25859,0.64144,4.14461,0.66761,27
"RH_SalVentAttnA_ParOper_1","sulcal_depth",1.15839,0.53177,1.22755,0.70978,1.1731,0.49714,1.22755,0.70978,27
"RH_SalVentAttnA_ParOper_2","cortical_surface_area",0.75523,0.02282,0.75255,0.02369,0.75523,0.02282,0.75255,0.02369,27
"RH_SalVentAttnA_ParOper_2","cortical_thickness",2.7059,0.18389,2.72924,0.20978,2.7059,0.18389,2.72924,0.20978,27
"RH_SalVentAttnA_ParOper_2","csf_thickness",19.19855,1.27869,19.40059,1.63549,19.19855,1.27869,19.40059,1.63549,27
"RH_SalVentAttnA_ParOper_2","pial_lgi",3.86885,0.21077,3.86041,0.33268,3.86885,0.21077,3.86041,0.33268,27
"RH_SalVentAttnA_ParOper_2","skin_thickness",9.47406,1.85792,9.6813,2.71975,9.47406,1.85792,9.6813,2.71975,27
"RH_SalVentAttnA_ParOper_2","skull_thickness",4.64114,0.75323,4.44611,0.87758,4.64114,0.75323,4.44611,0.87758,27
"RH_SalVentAttnA_ParOper_2","sulcal_depth",6.85803,0.56507,6.8617,0.60272,6.85803,0.56507,6.8617,0.60272,27
"RH_SalVentAttnA_ParOper_3","cortical_surface_area",0.72921,0.02451,0.72925,0.03296,0.72921,0.02451,0.72925,0.03296,27
"RH_SalVentAttnA_ParOper_3","cortical_thickness",2.89904,0.21578,2.91271,0.2537,2.89904,0.21578,2.91271,0.2537,27
"RH_SalVentAttnA_ParOper_3","csf_thickness",8.98198,2.11645,8.40013,2.4895,8.98198,2.11645,8.40013,2.4895,27
"RH_SalVentAttnA_ParOper_3","pial_lgi",3.81359,0.2255,3.81107,0.25922,3.81359,0.2255,3.81107,0.25922,27
"RH_SalVentAttnA_ParOper_3","skin_thickness",9.27952,1.77849,9.35112,1.95066,9.27952,1.77849,9.35112,1.95066,27
"RH_SalVentAttnA_ParOper_3","skull_thickness",4.64074,0.7006,4.69687,0.67724,4.64074,0.7006,4.69687,0.67724,27
"RH_SalVentAttnA_ParOper_3","sulcal_depth",-2.52395,1.45783,-2.73233,2.11197,2.59616,1.31961,2.73233,2.11197,27
"RH_SalVentAttnA_ParOper_4","cortical_surface_area",0.72333,0.02686,0.72041,0.02504,0.72333,0.02686,0.72041,0.02504,27
"RH_SalVentAttnA_ParOper_4","cortical_thickness",2.71195,0.1848,2.71854,0.23321,2.71195,0.1848,2.71854,0.23321,27
"RH_SalVentAttnA_ParOper_4","csf_thickness",7.83291,0.99877,7.87072,1.16329,7.83291,0.99877,7.87072,1.16329,27
"RH_SalVentAttnA_ParOper_4","pial_lgi",3.37771,0.17198,3.35317,0.2283,3.37771,0.17198,3.35317,0.2283,27
"RH_SalVentAttnA_ParOper_4","skin_thickness",8.98862,1.67868,8.73081,2.61029,8.98862,1.67868,8.73081,2.61029,27
"RH_SalVentAttnA_ParOper_4","skull_thickness",4.597,0.93572,4.52003,0.85875,4.597,0.93572,4.52003,0.85875,27
"RH_SalVentAttnA_ParOper_4","sulcal_depth",-0.45563,0.64783,-0.47347,0.8093,0.61749,0.48918,0.54421,0.59281,27
"RH_SalVentAttnA_PrC_1","cortical_surface_area",0.65769,0.04154,0.6636,0.0381,0.65769,0.04154,0.6636,0.0381,27
"RH_SalVentAttnA_PrC_1","cortical_thickness",2.94378,0.20128,2.93376,0.24759,2.94378,0.20128,2.93376,0.24759,27
"RH_SalVentAttnA_PrC_1","csf_thickness",5.83592,1.39539,5.47034,1.75992,5.83592,1.39539,5.47034,1.75992,27
"RH_SalVentAttnA_PrC_1","pial_lgi",3.32321,0.13108,3.33512,0.17284,3.32321,0.13108,3.33512,0.17284,27
"RH_SalVentAttnA_PrC_1","skin_thickness",7.25565,1.37551,6.89783,2.34401,7.25565,1.37551,6.89783,2.34401,27
"RH_SalVentAttnA_PrC_1","skull_thickness",5.69024,1.34121,5.59653,1.44357,5.69024,1.34121,5.59653,1.44357,27
"RH_SalVentAttnA_PrC_1","sulcal_depth",-3.17371,1.44478,-3.62008,1.74237,3.18305,1.42329,3.62008,1.74237,27
"RH_SalVentAttnB_Cinga_1","cortical_surface_area",0.66071,0.03516,0.66075,0.05317,0.66071,0.03516,0.66075,0.05317,27
"RH_SalVentAttnB_Cinga_1","cortical_thickness",2.13837,0.23186,2.16229,0.28468,2.13837,0.23186,2.16229,0.28468,27
"RH_SalVentAttnB_Cinga_1","csf_thickness",36.1133,1.78569,36.3809,1.95231,36.1133,1.78569,36.3809,1.95231,27
"RH_SalVentAttnB_Cinga_1","pial_lgi",1.7716,0.07409,1.76786,0.08669,1.7716,0.07409,1.76786,0.08669,27
"RH_SalVentAttnB_Cinga_1","skin_thickness",6.46275,0.9897,6.40801,1.33258,6.46275,0.9897,6.40801,1.33258,27
"RH_SalVentAttnB_Cinga_1","skull_thickness",9.20777,1.54097,9.20391,2.35771,9.20777,1.54097,9.20391,2.35771,27
"RH_SalVentAttnB_Cinga_1","sulcal_depth",0.86739,0.68593,0.6814,0.6515,0.89004,0.6551,0.6814,0.6515,27
"RH_SalVentAttnB_IPL_1","cortical_surface_area",0.70486,0.02404,0.70857,0.03724,0.70486,0.02404,0.70857,0.03724,27
"RH_SalVentAttnB_IPL_1","cortical_thickness",2.95152,0.16806,2.95932,0.19437,2.95152,0.16806,2.95932,0.19437,27
"RH_SalVentAttnB_IPL_1","csf_thickness",4.5858,0.98501,4.56511,0.94157,4.5858,0.98501,4.56511,0.94157,27
"RH_SalVentAttnB_IPL_1","pial_lgi",3.30746,0.13596,3.31424,0.17753,3.30746,0.13596,3.31424,0.17753,27
"RH_SalVentAttnB_IPL_1","skin_thickness",9.44677,1.64259,9.59749,2.41922,9.44677,1.64259,9.59749,2.41922,27
"RH_SalVentAttnB_IPL_1","skull_thickness",4.32044,0.79425,4.05344,1.03413,4.32044,0.79425,4.05344,1.03413,27
"RH_SalVentAttnB_IPL_1","sulcal_depth",-2.97046,1.11292,-3.11218,1.26897,2.99046,1.05583,3.11218,1.26897,27
"RH_SalVentAttnB_IPL_2","cortical_surface_area",0.74247,0.02914,0.73623,0.03985,0.74247,0.02914,0.73623,0.03985,27
"RH_SalVentAttnB_IPL_2","cortical_thickness",2.69274,0.1929,2.70491,0.19677,2.69274,0.1929,2.70491,0.19677,27
"RH_SalVentAttnB_IPL_2","csf_thickness",7.12811,1.90489,6.87611,2.73796,7.12811,1.90489,6.87611,2.73796,27
"RH_SalVentAttnB_IPL_2","pial_lgi",3.18205,0.13666,3.21789,0.1717,3.18205,0.13666,3.21789,0.1717,27
"RH_SalVentAttnB_IPL_2","skin_thickness",8.99793,1.40015,9.08822,1.99449,8.99793,1.40015,9.08822,1.99449,27
"RH_SalVentAttnB_IPL_2","skull_thickness",5.06411,1.07576,4.72727,1.6711,5.06411,1.07576,4.72727,1.6711,27
"RH_SalVentAttnB_IPL_2","sulcal_depth",-0.78234,1.8043,-1.3059,2.71242,1.71517,0.9144,1.76778,1.10053,27
"RH_SalVentAttnB_IPL_3","cortical_surface_area",0.70753,0.03089,0.70613,0.04331,0.70753,0.03089,0.70613,0.04331,27
"RH_SalVentAttnB_IPL_3","cortical_thickness",2.82143,0.22942,2.79693,0.22258,2.82143,0.22942,2.79693,0.22258,27
"RH_SalVentAttnB_IPL_3","csf_thickness",4.05405,0.95665,3.9818,1.47824,4.05405,0.95665,3.9818,1.47824,27
"RH_SalVentAttnB_IPL_3","pial_lgi",3.16634,0.13735,3.20012,0.18104,3.16634,0.13735,3.20012,0.18104,27
"RH_SalVentAttnB_IPL_3","skin_thickness",8.55999,1.38845,8.61232,2.30325,8.55999,1.38845,8.61232,2.30325,27
"RH_SalVentAttnB_IPL_3","skull_thickness",5.29344,1.22956,5.19317,1.61026,5.29344,1.22956,5.19317,1.61026,27
"RH_SalVentAttnB_IPL_3","sulcal_depth",-4.69238,1.01688,-4.66691,1.27296,4.69238,1.01688,4.66691,1.27296,27
"RH_SalVentAttnB_Ins_1","cortical_surface_area",0.72866,0.02031,0.72175,0.02668,0.72866,0.02031,0.72175,0.02668,27
"RH_SalVentAttnB_Ins_1","cortical_thickness",3.35796,0.25661,3.32764,0.32365,3.35796,0.25661,3.32764,0.32365,27
"RH_SalVentAttnB_Ins_1","csf_thickness",14.33521,1.48865,14.16876,1.74763,14.33521,1.48865,14.16876,1.74763,27
"RH_SalVentAttnB_Ins_1","pial_lgi",3.6664,0.24129,3.64785,0.28724,3.6664,0.24129,3.64785,0.28724,27
"RH_SalVentAttnB_Ins_1","skin_thickness",19.02927,1.9813,19.17354,2.58661,19.02927,1.9813,19.17354,2.58661,27
"RH_SalVentAttnB_Ins_1","skull_thickness",5.48918,1.17537,5.59785,1.60773,5.48918,1.17537,5.59785,1.60773,27
"RH_SalVentAttnB_Ins_1","sulcal_depth",4.08094,0.56927,4.22494,0.57443,4.08094,0.56927,4.22494,0.57443,27
"RH_SalVentAttnB_Ins_2","cortical_surface_area",0.75485,0.01438,0.75275,0.01327,0.75485,0.01438,0.75275,0.01327,27
"RH_SalVentAttnB_Ins_2","cortical_thickness",2.87656,0.16781,2.88327,0.20933,2.87656,0.16781,2.88327,0.20933,27
"RH_SalVentAttnB_Ins_2","csf_thickness",21.0287,1.45933,21.09024,1.82219,21.0287,1.45933,21.09024,1.82219,27
"RH_SalVentAttnB_Ins_2","pial_lgi",4.02285,0.31419,3.94805,0.40369,4.02285,0.31419,3.94805,0.40369,27
"RH_SalVentAttnB_Ins_2","skin_thickness",15.84488,2.5337,15.70875,2.24433,15.84488,2.5337,15.70875,2.24433,27
"RH_SalVentAttnB_Ins_2","skull_thickness",5.30595,1.29302,5.07763,1.31567,5.30595,1.29302,5.07763,1.31567,27
"RH_SalVentAttnB_Ins_2","sulcal_depth",9.96253,0.46063,10.09851,0.72414,9.96253,0.46063,10.09851,0.72414,27
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.7355,0.02038,0.73364,0.02868,0.7355,0.02038,0.73364,0.02868,27
"RH_SalVentAttnB_Ins_3","cortical_thickness",3.03739,0.23365,3.05539,0.31747,3.03739,0.23365,3.05539,0.31747,27
"RH_SalVentAttnB_Ins_3","csf_thickness",19.51613,1.46071,19.69977,1.81908,19.51613,1.46071,19.69977,1.81908,27
"RH_SalVentAttnB_Ins_3","pial_lgi",4.38653,0.34487,4.35834,0.49183,4.38653,0.34487,4.35834,0.49183,27
"RH_SalVentAttnB_Ins_3","skin_thickness",14.2001,2.47711,14.04282,2.97069,14.2001,2.47711,14.04282,2.97069,27
"RH_SalVentAttnB_Ins_3","skull_thickness",5.17018,1.14989,4.84339,1.27558,5.17018,1.14989,4.84339,1.27558,27
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.79745,0.69078,4.7137,0.79724,4.79745,0.69078,4.7137,0.79724,27
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.73259,0.0172,0.73308,0.01815,0.73259,0.0172,0.73308,0.01815,27
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.84504,0.1912,2.86954,0.33805,2.84504,0.1912,2.86954,0.33805,27
"RH_SalVentAttnB_Ins_4","csf_thickness",7.71308,1.0364,7.65042,1.12845,7.71308,1.0364,7.65042,1.12845,27
"RH_SalVentAttnB_Ins_4","pial_lgi",4.24656,0.33925,4.2261,0.41528,4.24656,0.33925,4.2261,0.41528,27
"RH_SalVentAttnB_Ins_4","skin_thickness",12.55911,2.51126,12.89795,3.27747,12.55911,2.51126,12.89795,3.27747,27
"RH_SalVentAttnB_Ins_4","skull_thickness",4.40144,0.84458,4.29006,0.95938,4.40144,0.84458,4.29006,0.95938,27
"RH_SalVentAttnB_Ins_4","sulcal_depth",-3.02913,0.65271,-3.06746,0.89683,3.02913,0.65271,3.06746,0.89683,27
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.69991,0.03623,0.69712,0.02847,0.69991,0.03623,0.69712,0.02847,27
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.95854,0.2228,2.96684,0.33065,2.95854,0.2228,2.96684,0.33065,27
"RH_SalVentAttnB_PFCd_1","csf_thickness",6.91225,1.61473,6.47041,2.23664,6.91225,1.61473,6.47041,2.23664,27
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.2436,0.08656,2.23274,0.10479,2.2436,0.08656,2.23274,0.10479,27
"RH_SalVentAttnB_PFCd_1","skin_thickness",7.24668,1.18524,7.07695,2.0382,7.24668,1.18524,7.07695,2.0382,27
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.56039,1.17058,6.88615,1.67799,6.56039,1.17058,6.88615,1.67799,27
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-3.89065,1.21795,-3.74925,1.51227,3.89065,1.21795,3.74925,1.51227,27
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.74792,0.01748,0.74566,0.02573,0.74792,0.01748,0.74566,0.02573,27
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.43332,0.1416,2.46755,0.18271,2.43332,0.1416,2.46755,0.18271,27
"RH_SalVentAttnB_PFCl_1","csf_thickness",10.25418,1.7533,10.29407,2.47815,10.25418,1.7533,10.29407,2.47815,27
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.49646,0.10531,2.52024,0.13136,2.49646,0.10531,2.52024,0.13136,27
"RH_SalVentAttnB_PFCl_1","skin_thickness",5.74164,0.90189,5.61331,1.48846,5.74164,0.90189,5.61331,1.48846,27
"RH_SalVentAttnB_PFCl_1","skull_thickness",6.61996,1.30825,6.52872,1.58675,6.61996,1.30825,6.52872,1.58675,27
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.88015,1.22337,2.10171,1.77244,1.92235,1.15326,2.10171,1.77244,27
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.72874,0.01774,0.72803,0.02156,0.72874,0.01774,0.72803,0.02156,27
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.62126,0.19897,2.6175,0.1583,2.62126,0.19897,2.6175,0.1583,27
"RH_SalVentAttnB_PFCl_2","csf_thickness",7.18442,1.22025,6.8906,1.52174,7.18442,1.22025,6.8906,1.52174,27
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.76662,0.1292,2.80159,0.16607,2.76662,0.1292,2.80159,0.16607,27
"RH_SalVentAttnB_PFCl_2","skin_thickness",5.73705,0.80989,5.85358,1.36874,5.73705,0.80989,5.85358,1.36874,27
"RH_SalVentAttnB_PFCl_2","skull_thickness",6.94338,1.43524,6.74762,1.63348,6.94338,1.43524,6.74762,1.63348,27
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.41301,1.18795,-0.57562,1.66785,1.02961,0.6982,0.9293,1.15547,27
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.73609,0.02697,0.73536,0.02158,0.73609,0.02697,0.73536,0.02158,27
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.56404,0.22424,2.50731,0.35374,2.56404,0.22424,2.50731,0.35374,27
"RH_SalVentAttnB_PFCl_3","csf_thickness",8.05445,1.63538,7.7878,2.14177,8.05445,1.63538,7.7878,2.14177,27
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.41685,0.09973,2.4197,0.13148,2.41685,0.09973,2.4197,0.13148,27
"RH_SalVentAttnB_PFCl_3","skin_thickness",6.09017,0.83354,6.06522,1.37119,6.09017,0.83354,6.06522,1.37119,27
"RH_SalVentAttnB_PFCl_3","skull_thickness",7.0918,1.51129,6.84358,1.98675,7.0918,1.51129,6.84358,1.98675,27
"RH_SalVentAttnB_PFCl_3","sulcal_depth",-0.17288,1.15641,-0.37266,1.32679,0.91712,0.70346,0.89937,0.83485,27
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74016,0.01856,0.73943,0.02434,0.74016,0.01856,0.73943,0.02434,27
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.51139,0.17087,2.50076,0.24228,2.51139,0.17087,2.50076,0.24228,27
"RH_SalVentAttnB_PFCl_4","csf_thickness",10.93639,1.93403,10.49144,1.87899,10.93639,1.93403,10.49144,1.87899,27
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.66202,0.13626,2.65945,0.19964,2.66202,0.13626,2.65945,0.19964,27
"RH_SalVentAttnB_PFCl_4","skin_thickness",5.99343,0.81696,5.88719,1.17296,5.99343,0.81696,5.88719,1.17296,27
"RH_SalVentAttnB_PFCl_4","skull_thickness",7.59349,1.67817,7.29966,1.83661,7.59349,1.67817,7.29966,1.83661,27
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.85946,1.80284,2.77496,2.41733,2.88608,1.75823,2.77496,2.41733,27
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.72888,0.01821,0.73077,0.02416,0.72888,0.01821,0.73077,0.02416,27
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.65494,0.17311,2.67108,0.20585,2.65494,0.17311,2.67108,0.20585,27
"RH_SalVentAttnB_PFClv_1","csf_thickness",5.35078,0.94179,5.23366,1.234,5.35078,0.94179,5.23366,1.234,27
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.08872,0.24124,3.03378,0.31356,3.08872,0.24124,3.03378,0.31356,27
"RH_SalVentAttnB_PFClv_1","skin_thickness",8.87839,2.44304,8.64204,3.53722,8.87839,2.44304,8.64204,3.53722,27
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.21207,0.96928,4.05562,0.86758,4.21207,0.96928,4.05562,0.86758,27
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-2.16843,0.67516,-2.21884,0.47727,2.16843,0.67516,2.21884,0.47727,27
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.74894,0.0159,0.74759,0.02141,0.74894,0.0159,0.74759,0.02141,27
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.89744,0.16202,2.91052,0.17273,2.89744,0.16202,2.91052,0.17273,27
"RH_SalVentAttnB_PFCmp_1","csf_thickness",25.91242,2.23995,25.51586,2.39134,25.91242,2.23995,25.51586,2.39134,27
