"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_ContA_PFCd_1","cortical_thickness",2.42455,0.18433,2.41413,0.22986,2.42455,0.18433,2.41413,0.22986,25
"RH_ContA_PFCd_1","csf_thickness",16.06287,2.85335,16.53159,3.36985,16.06287,2.85335,16.53159,3.36985,25
"RH_ContA_PFCd_1","pial_lgi",2.61529,0.20014,2.66138,0.28633,2.61529,0.20014,2.66138,0.28633,25
"RH_ContA_PFCd_1","skin_thickness",5.77033,0.67655,5.72648,0.91906,5.77033,0.67655,5.72648,0.91906,25
"RH_ContA_PFCd_1","skull_thickness",7.29599,1.10678,7.43463,1.51986,7.29599,1.10678,7.43463,1.51986,25
"RH_ContA_PFCd_1","sulcal_depth",4.7206,1.99131,5.39954,2.64118,4.7206,1.99131,5.39954,2.64118,25
"RH_ContA_PFCl_1","cortical_surface_area",0.72948,0.02646,0.73027,0.02329,0.72948,0.02646,0.73027,0.02329,25
"RH_ContA_PFCl_1","cortical_thickness",2.3433,0.20251,2.33872,0.23128,2.3433,0.20251,2.33872,0.23128,25
"RH_ContA_PFCl_1","csf_thickness",7.77824,1.5959,7.96099,2.40903,7.77824,1.5959,7.96099,2.40903,25
"RH_ContA_PFCl_1","pial_lgi",3.40358,0.27589,3.37687,0.31851,3.40358,0.27589,3.37687,0.31851,25
"RH_ContA_PFCl_1","skin_thickness",7.57884,1.77825,6.97378,2.21529,7.57884,1.77825,6.97378,2.21529,25
"RH_ContA_PFCl_1","skull_thickness",5.14458,1.06247,4.98298,1.22731,5.14458,1.06247,4.98298,1.22731,25
"RH_ContA_PFCl_1","sulcal_depth",-1.90821,1.11591,-1.69284,1.39365,1.9728,0.99203,1.69284,1.39365,25
"RH_ContA_PFCl_2","cortical_surface_area",0.74832,0.02083,0.75153,0.03083,0.74832,0.02083,0.75153,0.03083,25
"RH_ContA_PFCl_2","cortical_thickness",2.25246,0.15438,2.26656,0.2295,2.25246,0.15438,2.26656,0.2295,25
"RH_ContA_PFCl_2","csf_thickness",9.59583,1.60602,9.4494,2.1741,9.59583,1.60602,9.4494,2.1741,25
"RH_ContA_PFCl_2","pial_lgi",2.87945,0.13302,2.85781,0.14997,2.87945,0.13302,2.85781,0.14997,25
"RH_ContA_PFCl_2","skin_thickness",6.08135,0.91181,6.04423,0.72885,6.08135,0.91181,6.04423,0.72885,25
"RH_ContA_PFCl_2","skull_thickness",5.95871,0.98105,5.91834,1.69312,5.95871,0.98105,5.91834,1.69312,25
"RH_ContA_PFCl_2","sulcal_depth",0.68007,0.88397,0.82974,1.08659,0.90779,0.6362,0.94138,1.15472,25
"RH_ContA_PFCl_3","cortical_surface_area",0.75031,0.0223,0.75122,0.03299,0.75031,0.0223,0.75122,0.03299,25
"RH_ContA_PFCl_3","cortical_thickness",2.37922,0.18179,2.38966,0.18857,2.37922,0.18179,2.38966,0.18857,25
"RH_ContA_PFCl_3","csf_thickness",12.92152,2.00999,12.85256,2.79815,12.92152,2.00999,12.85256,2.79815,25
"RH_ContA_PFCl_3","pial_lgi",3.60893,0.2697,3.6177,0.31569,3.60893,0.2697,3.6177,0.31569,25
"RH_ContA_PFCl_3","skin_thickness",7.38476,1.78335,7.21462,2.15404,7.38476,1.78335,7.21462,2.15404,25
"RH_ContA_PFCl_3","skull_thickness",5.60327,1.05899,5.48253,1.71037,5.60327,1.05899,5.48253,1.71037,25
"RH_ContA_PFCl_3","sulcal_depth",1.3007,1.35324,1.39212,1.53758,1.46628,1.16361,1.39212,1.4916,25
"RH_ContA_PFCl_4","cortical_surface_area",0.74028,0.02229,0.7394,0.02626,0.74028,0.02229,0.7394,0.02626,25
"RH_ContA_PFCl_4","cortical_thickness",2.29214,0.16365,2.29591,0.15969,2.29214,0.16365,2.29591,0.15969,25
"RH_ContA_PFCl_4","csf_thickness",9.85084,1.75174,9.87693,2.40841,9.85084,1.75174,9.87693,2.40841,25
"RH_ContA_PFCl_4","pial_lgi",3.21113,0.24763,3.18297,0.28778,3.21113,0.24763,3.18297,0.28778,25
"RH_ContA_PFCl_4","skin_thickness",5.77794,1.19948,5.63624,1.31646,5.77794,1.19948,5.63624,1.31646,25
"RH_ContA_PFCl_4","skull_thickness",6.50505,1.13664,6.63753,1.41482,6.50505,1.13664,6.63753,1.41482,25
"RH_ContA_PFCl_4","sulcal_depth",-0.28957,1.27646,-0.04018,1.92003,1.07843,0.71079,0.99185,0.68294,25
"RH_ContA_PFCl_5","cortical_surface_area",0.77013,0.03513,0.77143,0.02914,0.77013,0.03513,0.77143,0.02914,25
"RH_ContA_PFCl_5","cortical_thickness",2.43032,0.18057,2.41048,0.25098,2.43032,0.18057,2.41048,0.25098,25
"RH_ContA_PFCl_5","csf_thickness",16.5144,1.93533,17.06895,3.14691,16.5144,1.93533,17.06895,3.14691,25
"RH_ContA_PFCl_5","pial_lgi",3.63302,0.24814,3.62547,0.38114,3.63302,0.24814,3.62547,0.38114,25
"RH_ContA_PFCl_5","skin_thickness",7.62601,1.53585,7.6237,1.44282,7.62601,1.53585,7.6237,1.44282,25
"RH_ContA_PFCl_5","skull_thickness",5.5373,1.14605,5.66513,1.71615,5.5373,1.14605,5.66513,1.71615,25
"RH_ContA_PFCl_5","sulcal_depth",5.23786,0.69653,5.4668,0.78851,5.23786,0.69653,5.4668,0.78851,25
"RH_ContA_PFCl_6","cortical_surface_area",0.76469,0.02095,0.76435,0.01986,0.76469,0.02095,0.76435,0.01986,25
"RH_ContA_PFCl_6","cortical_thickness",2.32181,0.18879,2.30276,0.24373,2.32181,0.18879,2.30276,0.24373,25
"RH_ContA_PFCl_6","csf_thickness",19.69481,2.20604,19.9198,3.53868,19.69481,2.20604,19.9198,3.53868,25
"RH_ContA_PFCl_6","pial_lgi",3.34421,0.22894,3.35551,0.33207,3.34421,0.22894,3.35551,0.33207,25
"RH_ContA_PFCl_6","skin_thickness",5.77569,1.08993,5.69427,1.01794,5.77569,1.08993,5.69427,1.01794,25
"RH_ContA_PFCl_6","skull_thickness",6.69013,1.40391,6.46069,1.73443,6.69013,1.40391,6.46069,1.73443,25
"RH_ContA_PFCl_6","sulcal_depth",7.67769,1.03958,7.82526,1.06388,7.67769,1.03958,7.82526,1.06388,25
"RH_ContA_PFCl_7","cortical_surface_area",0.75283,0.02615,0.75092,0.02561,0.75283,0.02615,0.75092,0.02561,25
"RH_ContA_PFCl_7","cortical_thickness",2.41926,0.21692,2.40102,0.26782,2.41926,0.21692,2.40102,0.26782,25
"RH_ContA_PFCl_7","csf_thickness",15.14278,1.79379,15.19718,2.53924,15.14278,1.79379,15.19718,2.53924,25
"RH_ContA_PFCl_7","pial_lgi",3.22328,0.19644,3.20204,0.26893,3.22328,0.19644,3.20204,0.26893,25
"RH_ContA_PFCl_7","skin_thickness",5.98138,1.18179,5.89982,0.97725,5.98138,1.18179,5.89982,0.97725,25
"RH_ContA_PFCl_7","skull_thickness",6.42474,1.36062,6.26931,1.43576,6.42474,1.36062,6.26931,1.43576,25
"RH_ContA_PFCl_7","sulcal_depth",4.18471,0.70484,4.03066,0.60018,4.18471,0.70484,4.03066,0.60018,25
"RH_ContB_IPL_1","cortical_surface_area",0.72351,0.03331,0.72491,0.03246,0.72351,0.03331,0.72491,0.03246,25
"RH_ContB_IPL_1","cortical_thickness",2.36323,0.20785,2.3903,0.32453,2.36323,0.20785,2.3903,0.32453,25
"RH_ContB_IPL_1","csf_thickness",7.99096,1.95721,7.9385,2.76037,7.99096,1.95721,7.9385,2.76037,25
"RH_ContB_IPL_1","pial_lgi",3.01877,0.1312,3.01429,0.10482,3.01877,0.1312,3.01429,0.10482,25
"RH_ContB_IPL_1","skin_thickness",7.89957,0.94769,7.71394,1.36592,7.89957,0.94769,7.71394,1.36592,25
"RH_ContB_IPL_1","skull_thickness",5.37403,0.73701,5.47494,0.69416,5.37403,0.73701,5.47494,0.69416,25
"RH_ContB_IPL_1","sulcal_depth",-0.38559,1.6825,-0.37155,3.02374,1.40771,0.95993,1.39335,1.38981,25
"RH_ContB_IPL_2","cortical_surface_area",0.70149,0.04397,0.69974,0.02925,0.70149,0.04397,0.69974,0.02925,25
"RH_ContB_IPL_2","cortical_thickness",2.31855,0.17782,2.3365,0.16954,2.31855,0.17782,2.3365,0.16954,25
"RH_ContB_IPL_2","csf_thickness",6.09979,1.62766,6.16205,2.17568,6.09979,1.62766,6.16205,2.17568,25
"RH_ContB_IPL_2","pial_lgi",2.95404,0.14583,2.98187,0.20679,2.95404,0.14583,2.98187,0.20679,25
"RH_ContB_IPL_2","skin_thickness",8.02176,0.97158,7.93889,1.11895,8.02176,0.97158,7.93889,1.11895,25
"RH_ContB_IPL_2","skull_thickness",5.64433,0.88881,5.44561,1.08706,5.64433,0.88881,5.44561,1.08706,25
"RH_ContB_IPL_2","sulcal_depth",-2.84871,1.89604,-3.42153,2.26702,3.11263,1.3986,3.42153,2.26702,25
"RH_ContB_IPL_3","cortical_surface_area",0.71379,0.03966,0.71983,0.03161,0.71379,0.03966,0.71983,0.03161,25
"RH_ContB_IPL_3","cortical_thickness",2.23502,0.17088,2.25494,0.26259,2.23502,0.17088,2.25494,0.26259,25
"RH_ContB_IPL_3","csf_thickness",8.85468,2.13823,8.83528,3.58246,8.85468,2.13823,8.83528,3.58246,25
"RH_ContB_IPL_3","pial_lgi",2.95995,0.16275,3.00671,0.20018,2.95995,0.16275,3.00671,0.20018,25
"RH_ContB_IPL_3","skin_thickness",7.64698,0.93232,7.79555,0.97435,7.64698,0.93232,7.79555,0.97435,25
"RH_ContB_IPL_3","skull_thickness",5.60484,0.88376,5.47135,1.01752,5.60484,0.88376,5.47135,1.01752,25
"RH_ContB_IPL_3","sulcal_depth",-1.69713,2.19841,-1.37562,2.18752,2.09307,1.80825,1.61302,1.5905,25
"RH_ContB_IPL_4","cortical_surface_area",0.70039,0.06228,0.70192,0.0765,0.70039,0.06228,0.70192,0.0765,25
"RH_ContB_IPL_4","cortical_thickness",2.24238,0.17154,2.23529,0.29537,2.24238,0.17154,2.23529,0.29537,25
"RH_ContB_IPL_4","csf_thickness",7.94862,2.50221,7.25038,3.99128,7.94862,2.50221,7.25038,3.99128,25
"RH_ContB_IPL_4","pial_lgi",2.9577,0.14532,2.99739,0.2275,2.9577,0.14532,2.99739,0.2275,25
"RH_ContB_IPL_4","skin_thickness",7.84654,1.00865,7.82589,1.24259,7.84654,1.00865,7.82589,1.24259,25
"RH_ContB_IPL_4","skull_thickness",5.7039,0.93956,5.6719,1.13058,5.7039,0.93956,5.6719,1.13058,25
"RH_ContB_IPL_4","sulcal_depth",-2.12147,1.90624,-2.41294,3.1991,2.40516,1.51529,2.41294,2.79569,25
"RH_ContB_IPL_5","cortical_surface_area",0.72687,0.03426,0.73069,0.03308,0.72687,0.03426,0.73069,0.03308,25
"RH_ContB_IPL_5","cortical_thickness",2.1094,0.13958,2.08237,0.19319,2.1094,0.13958,2.08237,0.19319,25
"RH_ContB_IPL_5","csf_thickness",12.7342,2.36855,12.65909,2.93974,12.7342,2.36855,12.65909,2.93974,25
"RH_ContB_IPL_5","pial_lgi",2.9047,0.14863,2.94101,0.21231,2.9047,0.14863,2.94101,0.21231,25
"RH_ContB_IPL_5","skin_thickness",8.24236,0.96612,8.24576,0.86111,8.24236,0.96612,8.24576,0.86111,25
"RH_ContB_IPL_5","skull_thickness",6.07397,1.03913,5.83531,1.26551,6.07397,1.03913,5.83531,1.26551,25
"RH_ContB_IPL_5","sulcal_depth",1.83368,1.70484,1.70144,1.94989,2.05064,1.4243,1.77516,1.66378,25
"RH_ContB_PFCld_1","cortical_surface_area",0.74128,0.02022,0.74223,0.02599,0.74128,0.02022,0.74223,0.02599,25
"RH_ContB_PFCld_1","cortical_thickness",2.35804,0.14812,2.35443,0.17287,2.35804,0.14812,2.35443,0.17287,25
"RH_ContB_PFCld_1","csf_thickness",8.80938,1.6942,8.90968,1.57738,8.80938,1.6942,8.90968,1.57738,25
"RH_ContB_PFCld_1","pial_lgi",2.93265,0.22047,2.90771,0.22135,2.93265,0.22047,2.90771,0.22135,25
"RH_ContB_PFCld_1","skin_thickness",5.21784,0.67594,5.00421,0.79456,5.21784,0.67594,5.00421,0.79456,25
"RH_ContB_PFCld_1","skull_thickness",7.622,1.50482,7.50215,1.38061,7.622,1.50482,7.50215,1.38061,25
"RH_ContB_PFCld_1","sulcal_depth",-0.76749,1.30879,-0.90565,2.42905,1.27636,0.79342,1.20967,1.12709,25
"RH_ContB_PFCld_2","cortical_surface_area",0.73105,0.03002,0.7265,0.01906,0.73105,0.03002,0.7265,0.01906,25
"RH_ContB_PFCld_2","cortical_thickness",2.39479,0.18744,2.40389,0.27098,2.39479,0.18744,2.40389,0.27098,25
"RH_ContB_PFCld_2","csf_thickness",11.22812,1.86431,10.48817,2.02728,11.22812,1.86431,10.48817,2.02728,25
"RH_ContB_PFCld_2","pial_lgi",3.10136,0.21478,3.1007,0.268,3.10136,0.21478,3.1007,0.268,25
"RH_ContB_PFCld_2","skin_thickness",5.18281,0.65807,5.01888,0.91437,5.18281,0.65807,5.01888,0.91437,25
"RH_ContB_PFCld_2","skull_thickness",6.91588,1.24739,6.66901,1.08778,6.91588,1.24739,6.66901,1.08778,25
"RH_ContB_PFCld_2","sulcal_depth",-0.27038,1.22369,-0.20006,1.29932,0.86918,0.88691,0.44567,1.27897,25
"RH_ContB_PFCld_3","cortical_surface_area",0.73982,0.03406,0.73522,0.04654,0.73982,0.03406,0.73522,0.04654,25
"RH_ContB_PFCld_3","cortical_thickness",2.43581,0.1699,2.4294,0.2143,2.43581,0.1699,2.4294,0.2143,25
"RH_ContB_PFCld_3","csf_thickness",9.78287,2.4879,9.35657,3.36927,9.78287,2.4879,9.35657,3.36927,25
"RH_ContB_PFCld_3","pial_lgi",2.70824,0.18001,2.69996,0.19176,2.70824,0.18001,2.69996,0.19176,25
"RH_ContB_PFCld_3","skin_thickness",5.27972,0.62125,5.20507,0.85475,5.27972,0.62125,5.20507,0.85475,25
"RH_ContB_PFCld_3","skull_thickness",7.99525,1.61305,7.88354,2.1697,7.99525,1.61305,7.88354,2.1697,25
"RH_ContB_PFCld_3","sulcal_depth",-0.14049,1.55178,-0.50052,1.43239,1.15259,1.02213,0.81124,0.97266,25
"RH_ContB_PFCld_4","cortical_surface_area",0.72995,0.03616,0.73004,0.03808,0.72995,0.03616,0.73004,0.03808,25
"RH_ContB_PFCld_4","cortical_thickness",2.43843,0.12666,2.44571,0.11905,2.43843,0.12666,2.44571,0.11905,25
"RH_ContB_PFCld_4","csf_thickness",12.80883,3.12687,12.50656,4.04501,12.80883,3.12687,12.50656,4.04501,25
"RH_ContB_PFCld_4","pial_lgi",3.06365,0.19814,3.06285,0.27865,3.06365,0.19814,3.06285,0.27865,25
"RH_ContB_PFCld_4","skin_thickness",5.59209,0.82153,5.63787,1.03972,5.59209,0.82153,5.63787,1.03972,25
"RH_ContB_PFCld_4","skull_thickness",6.74097,1.1719,6.79093,1.70157,6.74097,1.1719,6.79093,1.70157,25
"RH_ContB_PFCld_4","sulcal_depth",1.87408,1.9423,1.92102,2.2005,2.043,1.75592,1.92102,2.19808,25
"RH_ContB_PFCld_5","cortical_surface_area",0.69224,0.04674,0.69599,0.06021,0.69224,0.04674,0.69599,0.06021,25
"RH_ContB_PFCld_5","cortical_thickness",2.53924,0.13658,2.5432,0.08729,2.53924,0.13658,2.5432,0.08729,25
"RH_ContB_PFCld_5","csf_thickness",8.97476,2.01262,8.32548,2.12524,8.97476,2.01262,8.32548,2.12524,25
"RH_ContB_PFCld_5","pial_lgi",2.79265,0.16928,2.79227,0.24793,2.79265,0.16928,2.79227,0.24793,25
"RH_ContB_PFCld_5","skin_thickness",5.45449,0.58559,5.5646,0.95029,5.45449,0.58559,5.5646,0.95029,25
"RH_ContB_PFCld_5","skull_thickness",7.12304,1.13271,7.17987,1.59759,7.12304,1.13271,7.17987,1.59759,25
"RH_ContB_PFCld_5","sulcal_depth",-2.44739,1.36196,-2.82058,1.39184,2.62496,0.95745,2.82058,1.23197,25
"RH_ContB_PFCld_6","cortical_surface_area",0.70878,0.04642,0.71846,0.04271,0.70878,0.04642,0.71846,0.04271,25
"RH_ContB_PFCld_6","cortical_thickness",2.52237,0.21972,2.52002,0.21228,2.52237,0.21972,2.52002,0.21228,25
"RH_ContB_PFCld_6","csf_thickness",9.95877,1.7472,9.8357,1.62838,9.95877,1.7472,9.8357,1.62838,25
"RH_ContB_PFCld_6","pial_lgi",2.42851,0.16066,2.43461,0.25884,2.42851,0.16066,2.43461,0.25884,25
"RH_ContB_PFCld_6","skin_thickness",5.81393,0.6829,5.87194,0.88436,5.81393,0.6829,5.87194,0.88436,25
"RH_ContB_PFCld_6","skull_thickness",7.28949,1.06151,7.48435,1.77246,7.28949,1.06151,7.48435,1.77246,25
"RH_ContB_PFCld_6","sulcal_depth",-0.38803,0.93979,-0.52764,1.32996,0.80083,0.60992,0.63612,0.81638,25
"RH_ContB_PFClv_1","cortical_surface_area",0.74462,0.02186,0.74333,0.02368,0.74462,0.02186,0.74333,0.02368,25
"RH_ContB_PFClv_1","cortical_thickness",2.72521,0.18146,2.77164,0.21839,2.72521,0.18146,2.77164,0.21839,25
"RH_ContB_PFClv_1","csf_thickness",3.3084,0.46806,3.22874,0.6033,3.3084,0.46806,3.22874,0.6033,25
"RH_ContB_PFClv_1","pial_lgi",2.20496,0.08259,2.19095,0.09665,2.20496,0.08259,2.19095,0.09665,25
"RH_ContB_PFClv_1","skin_thickness",14.24103,2.28735,14.31866,3.65762,14.24103,2.28735,14.31866,3.65762,25
"RH_ContB_PFClv_1","skull_thickness",2.74636,0.81562,2.73584,1.13989,2.74636,0.81562,2.73584,1.13989,25
"RH_ContB_PFClv_1","sulcal_depth",-0.63655,0.27797,-0.59688,0.35793,0.63655,0.27797,0.59688,0.35793,25
"RH_ContB_PFClv_2","cortical_surface_area",0.74696,0.01843,0.74162,0.02713,0.74696,0.01843,0.74162,0.02713,25
"RH_ContB_PFClv_2","cortical_thickness",2.51579,0.19473,2.51923,0.24006,2.51579,0.19473,2.51923,0.24006,25
"RH_ContB_PFClv_2","csf_thickness",5.69317,0.81645,5.62017,1.10314,5.69317,0.81645,5.62017,1.10314,25
"RH_ContB_PFClv_2","pial_lgi",2.56448,0.12909,2.55011,0.13723,2.56448,0.12909,2.55011,0.13723,25
"RH_ContB_PFClv_2","skin_thickness",21.83142,1.45506,21.82243,2.50624,21.83142,1.45506,21.82243,2.50624,25
"RH_ContB_PFClv_2","skull_thickness",3.02847,0.80504,2.80909,1.0112,3.02847,0.80504,2.80909,1.0112,25
"RH_ContB_PFClv_2","sulcal_depth",0.8405,0.34188,0.78236,0.57661,0.8405,0.34188,0.78236,0.57661,25
"RH_ContB_PFClv_3","cortical_surface_area",0.75644,0.02314,0.75992,0.03045,0.75644,0.02314,0.75992,0.03045,25
"RH_ContB_PFClv_3","cortical_thickness",2.3463,0.17135,2.29984,0.27157,2.3463,0.17135,2.29984,0.27157,25
"RH_ContB_PFClv_3","csf_thickness",7.34786,0.74263,7.29234,1.00562,7.34786,0.74263,7.29234,1.00562,25
"RH_ContB_PFClv_3","pial_lgi",2.17627,0.07129,2.1609,0.10503,2.17627,0.07129,2.1609,0.10503,25
"RH_ContB_PFClv_3","skin_thickness",7.11402,1.61728,7.07512,2.13517,7.11402,1.61728,7.07512,2.13517,25
"RH_ContB_PFClv_3","skull_thickness",5.90696,1.36004,5.89598,1.89535,5.90696,1.36004,5.89598,1.89535,25
"RH_ContB_PFClv_3","sulcal_depth",-1.97987,0.33588,-2.00801,0.40406,1.97987,0.33588,2.00801,0.40406,25
"RH_ContB_PFClv_4","cortical_surface_area",0.74305,0.02188,0.74599,0.0325,0.74305,0.02188,0.74599,0.0325,25
"RH_ContB_PFClv_4","cortical_thickness",2.39832,0.16684,2.40839,0.1965,2.39832,0.16684,2.40839,0.1965,25
"RH_ContB_PFClv_4","csf_thickness",6.03695,0.98336,6.01808,1.33674,6.03695,0.98336,6.01808,1.33674,25
"RH_ContB_PFClv_4","pial_lgi",2.61835,0.10789,2.6138,0.10148,2.61835,0.10789,2.6138,0.10148,25
"RH_ContB_PFClv_4","skin_thickness",10.85693,1.99198,10.58359,1.68646,10.85693,1.99198,10.58359,1.68646,25
"RH_ContB_PFClv_4","skull_thickness",4.53703,0.78411,4.43147,1.00965,4.53703,0.78411,4.43147,1.00965,25
"RH_ContB_PFClv_4","sulcal_depth",-3.05869,0.49003,-3.11968,0.6744,3.05869,0.49003,3.11968,0.6744,25
"RH_ContB_PFClv_5","cortical_surface_area",0.75722,0.02165,0.75512,0.02558,0.75722,0.02165,0.75512,0.02558,25
"RH_ContB_PFClv_5","cortical_thickness",2.21853,0.16377,2.2152,0.20173,2.21853,0.16377,2.2152,0.20173,25
"RH_ContB_PFClv_5","csf_thickness",11.16349,1.39749,11.00783,1.43799,11.16349,1.39749,11.00783,1.43799,25
"RH_ContB_PFClv_5","pial_lgi",2.39736,0.07347,2.39092,0.09158,2.39736,0.07347,2.39092,0.09158,25
"RH_ContB_PFClv_5","skin_thickness",7.3416,0.97747,7.16912,1.22089,7.3416,0.97747,7.16912,1.22089,25
"RH_ContB_PFClv_5","skull_thickness",5.45178,1.1367,5.1203,1.36659,5.45178,1.1367,5.1203,1.36659,25
"RH_ContB_PFClv_5","sulcal_depth",0.94934,0.60836,0.86993,0.5631,0.97611,0.56251,0.86993,0.5631,25
"RH_ContB_PFCmp_1","cortical_surface_area",0.7465,0.02659,0.74301,0.03236,0.7465,0.02659,0.74301,0.03236,25
"RH_ContB_PFCmp_1","cortical_thickness",2.76857,0.16552,2.74401,0.18292,2.76857,0.16552,2.74401,0.18292,25
"RH_ContB_PFCmp_1","csf_thickness",18.23872,1.67473,18.20979,2.69472,18.23872,1.67473,18.20979,2.69472,25
"RH_ContB_PFCmp_1","pial_lgi",2.03052,0.0694,2.04509,0.06867,2.03052,0.0694,2.04509,0.06867,25
"RH_ContB_PFCmp_1","skin_thickness",6.2679,0.78174,6.25276,1.24684,6.2679,0.78174,6.25276,1.24684,25
"RH_ContB_PFCmp_1","skull_thickness",8.7035,1.66784,8.39308,1.74072,8.7035,1.66784,8.39308,1.74072,25
"RH_ContB_PFCmp_1","sulcal_depth",-1.21061,0.6669,-1.3194,0.88406,1.21715,0.65439,1.3194,0.88406,25
"RH_ContB_PFCmp_2","cortical_surface_area",0.73957,0.04031,0.73369,0.02662,0.73957,0.04031,0.73369,0.02662,25
"RH_ContB_PFCmp_2","cortical_thickness",2.75695,0.18183,2.7382,0.19106,2.75695,0.18183,2.7382,0.19106,25
"RH_ContB_PFCmp_2","csf_thickness",15.21895,2.70186,14.79682,2.7673,15.21895,2.70186,14.79682,2.7673,25
"RH_ContB_PFCmp_2","pial_lgi",2.03131,0.06845,2.0419,0.07649,2.03131,0.06845,2.0419,0.07649,25
"RH_ContB_PFCmp_2","skin_thickness",6.1022,0.96588,6.16115,1.62227,6.1022,0.96588,6.16115,1.62227,25
"RH_ContB_PFCmp_2","skull_thickness",8.51382,1.35328,8.39293,1.8897,8.51382,1.35328,8.39293,1.8897,25
"RH_ContB_PFCmp_2","sulcal_depth",-2.58182,0.74158,-2.67159,1.20201,2.58182,0.74158,2.67159,1.20201,25
"RH_ContB_Temp_1","cortical_surface_area",0.74736,0.02149,0.74759,0.01777,0.74736,0.02149,0.74759,0.01777,25
"RH_ContB_Temp_1","cortical_thickness",2.68704,0.19941,2.70231,0.19719,2.68704,0.19941,2.70231,0.19719,25
"RH_ContB_Temp_1","csf_thickness",5.67008,1.3098,5.39799,1.63179,5.67008,1.3098,5.39799,1.63179,25
"RH_ContB_Temp_1","pial_lgi",2.63198,0.12612,2.62692,0.11432,2.63198,0.12612,2.62692,0.11432,25
"RH_ContB_Temp_1","skin_thickness",6.87722,1.78863,6.95722,2.80079,6.87722,1.78863,6.95722,2.80079,25
"RH_ContB_Temp_1","skull_thickness",11.25468,1.73709,11.24716,1.9355,11.25468,1.73709,11.24716,1.9355,25
"RH_ContB_Temp_1","sulcal_depth",-0.45096,0.88114,-0.42615,1.33844,0.78385,0.5901,0.7636,0.98624,25
"RH_ContB_Temp_2","cortical_surface_area",0.74137,0.02756,0.74682,0.02782,0.74137,0.02756,0.74682,0.02782,25
"RH_ContB_Temp_2","cortical_thickness",2.66263,0.21338,2.65824,0.31345,2.66263,0.21338,2.65824,0.31345,25
"RH_ContB_Temp_2","csf_thickness",5.32362,1.01669,5.05874,1.0563,5.32362,1.01669,5.05874,1.0563,25
"RH_ContB_Temp_2","pial_lgi",3.0453,0.21037,3.03814,0.25278,3.0453,0.21037,3.03814,0.25278,25
"RH_ContB_Temp_2","skin_thickness",9.58744,1.53956,9.65439,1.78912,9.58744,1.53956,9.65439,1.78912,25
"RH_ContB_Temp_2","skull_thickness",4.62024,1.10669,4.60661,2.11402,4.62024,1.10669,4.60661,2.11402,25
"RH_ContB_Temp_2","sulcal_depth",-2.79194,0.66693,-2.79736,0.81239,2.79194,0.66693,2.79736,0.81239,25
"RH_ContB_Temp_3","cortical_surface_area",0.7433,0.01905,0.74054,0.02835,0.7433,0.01905,0.74054,0.02835,25
"RH_ContB_Temp_3","cortical_thickness",2.60406,0.19203,2.59253,0.29923,2.60406,0.19203,2.59253,0.29923,25
"RH_ContB_Temp_3","csf_thickness",6.02135,0.77322,6.14305,0.98495,6.02135,0.77322,6.14305,0.98495,25
"RH_ContB_Temp_3","pial_lgi",2.87904,0.11071,2.89827,0.13499,2.87904,0.11071,2.89827,0.13499,25
"RH_ContB_Temp_3","skin_thickness",8.62896,0.7758,8.69921,0.81861,8.62896,0.7758,8.69921,0.81861,25
"RH_ContB_Temp_3","skull_thickness",6.10245,1.33991,5.88454,1.54064,6.10245,1.33991,5.88454,1.54064,25
"RH_ContB_Temp_3","sulcal_depth",-1.87719,0.74012,-2.09903,1.24397,1.87719,0.74012,2.09903,1.24397,25
"RH_ContC_Cingp_1","cortical_surface_area",0.6596,0.06207,0.6652,0.05531,0.6596,0.06207,0.6652,0.05531,25
"RH_ContC_Cingp_1","cortical_thickness",1.79063,0.28175,1.82276,0.27637,1.79063,0.28175,1.82276,0.27637,25
"RH_ContC_Cingp_1","csf_thickness",44.74466,1.5313,44.50541,1.54735,44.74466,1.5313,44.50541,1.54735,25
"RH_ContC_Cingp_1","pial_lgi",2.53218,0.225,2.55337,0.20327,2.53218,0.225,2.55337,0.20327,25
"RH_ContC_Cingp_1","skin_thickness",7.44128,1.70074,7.22439,2.05999,7.44128,1.70074,7.22439,2.05999,25
"RH_ContC_Cingp_1","skull_thickness",9.97791,1.23949,9.79233,1.69568,9.97791,1.23949,9.79233,1.69568,25
"RH_ContC_Cingp_1","sulcal_depth",-0.176,0.62827,-0.05207,1.04488,0.51736,0.38493,0.49033,0.43586,25
"RH_ContC_Cingp_2","cortical_surface_area",0.6144,0.07876,0.63501,0.0561,0.6144,0.07876,0.63501,0.0561,25
"RH_ContC_Cingp_2","cortical_thickness",1.20238,0.2967,1.18114,0.30866,1.20238,0.2967,1.18114,0.30866,25
"RH_ContC_Cingp_2","csf_thickness",44.85599,1.80308,45.08143,1.47961,44.85599,1.80308,45.08143,1.47961,25
"RH_ContC_Cingp_2","pial_lgi",2.05111,0.23371,2.08714,0.22817,2.05111,0.23371,2.08714,0.22817,25
"RH_ContC_Cingp_2","skin_thickness",6.2733,1.3338,5.99774,2.25221,6.2733,1.3338,5.99774,2.25221,25
"RH_ContC_Cingp_2","skull_thickness",9.94973,1.98118,9.81854,2.32927,9.94973,1.98118,9.81854,2.32927,25
"RH_ContC_Cingp_2","sulcal_depth",0.91757,0.73586,0.89637,0.89929,1.00723,0.60144,0.92487,0.89757,25
