"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_DefaultB_PFCd_4","cortical_thickness",2.93519,0.24145,2.89681,0.30416,2.93519,0.24145,2.89681,0.30416,32
"RH_DefaultB_PFCd_4","csf_thickness",8.26354,2.00791,8.25521,2.79271,8.26354,2.00791,8.25521,2.79271,32
"RH_DefaultB_PFCd_4","pial_lgi",2.07365,0.08066,2.06118,0.06779,2.07365,0.08066,2.06118,0.06779,32
"RH_DefaultB_PFCd_4","skin_thickness",6.38537,0.97318,6.32093,1.40858,6.38537,0.97318,6.32093,1.40858,32
"RH_DefaultB_PFCd_4","skull_thickness",8.30547,1.62093,8.04486,1.58187,8.30547,1.62093,8.04486,1.58187,32
"RH_DefaultB_PFCd_4","sulcal_depth",-5.42284,0.72014,-5.35524,1.02754,5.42284,0.72014,5.35524,1.02754,32
"RH_DefaultB_PFCd_5","cortical_surface_area",0.71882,0.02068,0.71859,0.03125,0.71882,0.02068,0.71859,0.03125,32
"RH_DefaultB_PFCd_5","cortical_thickness",2.8297,0.21428,2.82835,0.21087,2.8297,0.21428,2.82835,0.21087,32
"RH_DefaultB_PFCd_5","csf_thickness",8.7015,2.72663,8.17949,3.0505,8.7015,2.72663,8.17949,3.0505,32
"RH_DefaultB_PFCd_5","pial_lgi",2.11088,0.08128,2.09611,0.10306,2.11088,0.08128,2.09611,0.10306,32
"RH_DefaultB_PFCd_5","skin_thickness",6.38729,1.08095,6.38146,1.73499,6.38729,1.08095,6.38146,1.73499,32
"RH_DefaultB_PFCd_5","skull_thickness",7.46195,1.29312,7.41797,1.44813,7.46195,1.29312,7.41797,1.44813,32
"RH_DefaultB_PFCd_5","sulcal_depth",-3.88116,1.18147,-4.05754,1.80106,3.88116,1.18147,4.05754,1.80106,32
"RH_DefaultB_PFCv_1","cortical_surface_area",0.71483,0.02002,0.71614,0.0282,0.71483,0.02002,0.71614,0.0282,32
"RH_DefaultB_PFCv_1","cortical_thickness",3.09127,0.2644,3.08261,0.31324,3.09127,0.2644,3.08261,0.31324,32
"RH_DefaultB_PFCv_1","csf_thickness",6.31,1.03943,6.16885,1.24161,6.31,1.03943,6.16885,1.24161,32
"RH_DefaultB_PFCv_1","pial_lgi",2.79093,0.15059,2.78689,0.17161,2.79093,0.15059,2.78689,0.17161,32
"RH_DefaultB_PFCv_1","skin_thickness",17.28602,1.18635,17.39774,1.46825,17.28602,1.18635,17.39774,1.46825,32
"RH_DefaultB_PFCv_1","skull_thickness",3.90516,0.60853,3.88745,0.75914,3.90516,0.60853,3.88745,0.75914,32
"RH_DefaultB_PFCv_1","sulcal_depth",-1.40487,0.59331,-1.29796,0.61989,1.40487,0.59331,1.29796,0.61989,32
"RH_DefaultB_PFCv_2","cortical_surface_area",0.7097,0.01606,0.71125,0.02558,0.7097,0.01606,0.71125,0.02558,32
"RH_DefaultB_PFCv_2","cortical_thickness",2.75853,0.1964,2.74908,0.24362,2.75853,0.1964,2.74908,0.24362,32
"RH_DefaultB_PFCv_2","csf_thickness",6.05116,0.63753,5.88746,0.72115,6.05116,0.63753,5.88746,0.72115,32
"RH_DefaultB_PFCv_2","pial_lgi",3.25047,0.16772,3.26209,0.25654,3.25047,0.16772,3.26209,0.25654,32
"RH_DefaultB_PFCv_2","skin_thickness",15.75499,2.12207,16.10277,3.31552,15.75499,2.12207,16.10277,3.31552,32
"RH_DefaultB_PFCv_2","skull_thickness",4.33898,0.82316,4.36386,0.9819,4.33898,0.82316,4.36386,0.9819,32
"RH_DefaultB_PFCv_2","sulcal_depth",-3.11383,0.51592,-3.15726,0.582,3.11383,0.51592,3.15726,0.582,32
"RH_DefaultB_PFCv_3","cortical_surface_area",0.73042,0.02016,0.72458,0.03278,0.73042,0.02016,0.72458,0.03278,32
"RH_DefaultB_PFCv_3","cortical_thickness",2.64861,0.17364,2.63436,0.19887,2.64861,0.17364,2.63436,0.19887,32
"RH_DefaultB_PFCv_3","csf_thickness",7.79461,0.85471,7.65847,0.79613,7.79461,0.85471,7.65847,0.79613,32
"RH_DefaultB_PFCv_3","pial_lgi",3.65074,0.20969,3.64087,0.2809,3.65074,0.20969,3.64087,0.2809,32
"RH_DefaultB_PFCv_3","skin_thickness",11.24151,2.54102,10.84086,2.5811,11.24151,2.54102,10.84086,2.5811,32
"RH_DefaultB_PFCv_3","skull_thickness",4.33669,0.86998,4.07649,1.28055,4.33669,0.86998,4.07649,1.28055,32
"RH_DefaultB_PFCv_3","sulcal_depth",-1.23479,0.53218,-1.33587,0.80296,1.24582,0.50495,1.33587,0.80296,32
"RH_DefaultB_Temp_1","cortical_surface_area",0.73527,0.02012,0.73839,0.02568,0.73527,0.02012,0.73839,0.02568,32
"RH_DefaultB_Temp_1","cortical_thickness",2.83467,0.15563,2.8312,0.16678,2.83467,0.15563,2.8312,0.16678,32
"RH_DefaultB_Temp_1","csf_thickness",9.6368,0.76902,9.67252,1.04596,9.6368,0.76902,9.67252,1.04596,32
"RH_DefaultB_Temp_1","pial_lgi",3.33355,0.19391,3.33161,0.26682,3.33355,0.19391,3.33161,0.26682,32
"RH_DefaultB_Temp_1","skin_thickness",8.87156,1.29204,8.68711,1.40921,8.87156,1.29204,8.68711,1.40921,32
"RH_DefaultB_Temp_1","skull_thickness",4.60114,0.78825,4.57293,0.93572,4.60114,0.78825,4.57293,0.93572,32
"RH_DefaultB_Temp_1","sulcal_depth",0.19706,0.48507,0.25314,0.79492,0.44587,0.26487,0.40535,0.44881,32
"RH_DefaultB_Temp_2","cortical_surface_area",0.74675,0.02088,0.74406,0.02903,0.74675,0.02088,0.74406,0.02903,32
"RH_DefaultB_Temp_2","cortical_thickness",2.83595,0.21545,2.87117,0.26743,2.83595,0.21545,2.87117,0.26743,32
"RH_DefaultB_Temp_2","csf_thickness",9.63362,0.82402,9.80091,0.79626,9.63362,0.82402,9.80091,0.79626,32
"RH_DefaultB_Temp_2","pial_lgi",3.2441,0.15656,3.23614,0.11849,3.2441,0.15656,3.23614,0.11849,32
"RH_DefaultB_Temp_2","skin_thickness",8.07742,1.26348,7.98144,1.76961,8.07742,1.26348,7.98144,1.76961,32
"RH_DefaultB_Temp_2","skull_thickness",4.39988,0.89399,4.18395,1.3334,4.39988,0.89399,4.18395,1.3334,32
"RH_DefaultB_Temp_2","sulcal_depth",0.46922,0.83543,0.24806,0.98742,0.69739,0.65051,0.54102,0.84759,32
"RH_DefaultC_IPL_1","cortical_surface_area",0.7164,0.01986,0.71246,0.02868,0.7164,0.01986,0.71246,0.02868,32
"RH_DefaultC_IPL_1","cortical_thickness",2.60627,0.14583,2.64065,0.21473,2.60627,0.14583,2.64065,0.21473,32
"RH_DefaultC_IPL_1","csf_thickness",5.11606,0.6906,5.17736,0.76656,5.11606,0.6906,5.17736,0.76656,32
"RH_DefaultC_IPL_1","pial_lgi",2.95302,0.13601,2.97593,0.16345,2.95302,0.13601,2.97593,0.16345,32
"RH_DefaultC_IPL_1","skin_thickness",6.79888,0.78649,6.60848,1.13173,6.79888,0.78649,6.60848,1.13173,32
"RH_DefaultC_IPL_1","skull_thickness",6.48056,1.05169,6.37248,1.37807,6.48056,1.05169,6.37248,1.37807,32
"RH_DefaultC_IPL_1","sulcal_depth",-1.71175,0.49968,-1.7922,0.64614,1.71175,0.49968,1.7922,0.64614,32
"RH_DefaultC_PHC_1","cortical_surface_area",0.72722,0.02297,0.72929,0.02799,0.72722,0.02297,0.72929,0.02799,32
"RH_DefaultC_PHC_1","cortical_thickness",2.92137,0.23879,2.91452,0.26133,2.92137,0.23879,2.91452,0.26133,32
"RH_DefaultC_PHC_1","csf_thickness",7.33178,1.78884,7.11684,1.9392,7.33178,1.78884,7.11684,1.9392,32
"RH_DefaultC_PHC_1","pial_lgi",2.61762,0.10793,2.60037,0.10509,2.61762,0.10793,2.60037,0.10509,32
"RH_DefaultC_PHC_1","skin_thickness",8.41765,3.1457,8.71348,3.4271,8.41765,3.1457,8.71348,3.4271,32
"RH_DefaultC_PHC_1","skull_thickness",17.30882,1.70027,17.42984,2.47575,17.30882,1.70027,17.42984,2.47575,32
"RH_DefaultC_PHC_1","sulcal_depth",1.7146,1.04021,1.54343,1.29816,1.72378,1.02441,1.54343,1.29816,32
"RH_DefaultC_PHC_2","cortical_surface_area",0.63722,0.02588,0.6393,0.03251,0.63722,0.02588,0.6393,0.03251,32
"RH_DefaultC_PHC_2","cortical_thickness",2.84364,0.2195,2.85631,0.34992,2.84364,0.2195,2.85631,0.34992,32
"RH_DefaultC_PHC_2","csf_thickness",7.11431,1.58489,6.54523,1.46269,7.11431,1.58489,6.54523,1.46269,32
"RH_DefaultC_PHC_2","pial_lgi",2.45393,0.11403,2.44371,0.14071,2.45393,0.11403,2.44371,0.14071,32
"RH_DefaultC_PHC_2","skin_thickness",10.90408,2.00829,10.91431,2.92547,10.90408,2.00829,10.91431,2.92547,32
"RH_DefaultC_PHC_2","skull_thickness",15.01595,1.28237,14.87185,1.14089,15.01595,1.28237,14.87185,1.14089,32
"RH_DefaultC_PHC_2","sulcal_depth",-2.2396,0.50933,-2.35966,0.68883,2.2396,0.50933,2.35966,0.68883,32
"RH_DefaultC_PHC_3","cortical_surface_area",0.73472,0.01356,0.73426,0.01369,0.73472,0.01356,0.73426,0.01369,32
"RH_DefaultC_PHC_3","cortical_thickness",2.59948,0.19338,2.59989,0.18327,2.59948,0.19338,2.59989,0.18327,32
"RH_DefaultC_PHC_3","csf_thickness",16.68058,2.69556,16.92392,3.07221,16.68058,2.69556,16.92392,3.07221,32
"RH_DefaultC_PHC_3","pial_lgi",2.6523,0.10576,2.64071,0.1294,2.6523,0.10576,2.64071,0.1294,32
"RH_DefaultC_PHC_3","skin_thickness",10.75187,3.50363,10.84814,4.35724,10.75187,3.50363,10.84814,4.35724,32
"RH_DefaultC_PHC_3","skull_thickness",18.57099,1.33519,18.9687,1.82164,18.57099,1.33519,18.9687,1.82164,32
"RH_DefaultC_PHC_3","sulcal_depth",4.3973,0.5309,4.3784,0.72712,4.3973,0.5309,4.3784,0.72712,32
"RH_DefaultC_Rsp_1","cortical_surface_area",0.70276,0.02965,0.70397,0.04698,0.70276,0.02965,0.70397,0.04698,32
"RH_DefaultC_Rsp_1","cortical_thickness",2.56233,0.2034,2.55741,0.24531,2.56233,0.2034,2.55741,0.24531,32
"RH_DefaultC_Rsp_1","csf_thickness",35.60955,2.3876,35.58152,4.2299,35.60955,2.3876,35.58152,4.2299,32
"RH_DefaultC_Rsp_1","pial_lgi",2.7439,0.16201,2.7448,0.22941,2.7439,0.16201,2.7448,0.22941,32
"RH_DefaultC_Rsp_1","skin_thickness",11.80326,2.8487,11.79225,4.24876,11.80326,2.8487,11.79225,4.24876,32
"RH_DefaultC_Rsp_1","skull_thickness",14.54088,1.94523,15.0504,1.94633,14.54088,1.94523,15.0504,1.94633,32
"RH_DefaultC_Rsp_1","sulcal_depth",0.90113,0.69138,0.87005,0.58458,0.94494,0.62811,0.87005,0.58458,32
"RH_DefaultC_Rsp_2","cortical_surface_area",0.73424,0.01401,0.73494,0.0159,0.73424,0.01401,0.73494,0.0159,32
"RH_DefaultC_Rsp_2","cortical_thickness",2.69877,0.14492,2.68646,0.14251,2.69877,0.14492,2.68646,0.14251,32
"RH_DefaultC_Rsp_2","csf_thickness",34.52257,1.35259,34.49943,1.42811,34.52257,1.35259,34.49943,1.42811,32
"RH_DefaultC_Rsp_2","pial_lgi",3.00692,0.17548,3.00267,0.27581,3.00692,0.17548,3.00267,0.27581,32
"RH_DefaultC_Rsp_2","skin_thickness",7.33639,0.87758,7.21921,1.44732,7.33639,0.87758,7.21921,1.44732,32
"RH_DefaultC_Rsp_2","skull_thickness",8.56216,1.36069,8.45942,1.14116,8.56216,1.36069,8.45942,1.14116,32
"RH_DefaultC_Rsp_2","sulcal_depth",3.6614,0.49445,3.63327,0.57601,3.6614,0.49445,3.63327,0.57601,32
"RH_DorsAttnA_ParOcc_1","cortical_surface_area",0.73545,0.02324,0.73615,0.02741,0.73545,0.02324,0.73615,0.02741,32
"RH_DorsAttnA_ParOcc_1","cortical_thickness",2.5645,0.13534,2.56678,0.16481,2.5645,0.13534,2.56678,0.16481,32
"RH_DorsAttnA_ParOcc_1","csf_thickness",9.05607,1.9068,8.64309,2.8491,9.05607,1.9068,8.64309,2.8491,32
"RH_DorsAttnA_ParOcc_1","pial_lgi",2.93869,0.12698,2.95388,0.18188,2.93869,0.12698,2.95388,0.18188,32
"RH_DorsAttnA_ParOcc_1","skin_thickness",7.45643,1.16209,7.27082,1.86244,7.45643,1.16209,7.27082,1.86244,32
"RH_DorsAttnA_ParOcc_1","skull_thickness",6.02341,0.95928,6.15528,1.35936,6.02341,0.95928,6.15528,1.35936,32
"RH_DorsAttnA_ParOcc_1","sulcal_depth",2.06049,1.66657,1.71036,2.25463,2.12025,1.58731,1.71036,2.25463,32
"RH_DorsAttnA_ParOcc_2","cortical_surface_area",0.77029,0.02247,0.77098,0.02614,0.77029,0.02247,0.77098,0.02614,32
"RH_DorsAttnA_ParOcc_2","cortical_thickness",2.46036,0.20346,2.49774,0.23684,2.46036,0.20346,2.49774,0.23684,32
"RH_DorsAttnA_ParOcc_2","csf_thickness",13.75649,2.46206,13.90145,2.38617,13.75649,2.46206,13.90145,2.38617,32
"RH_DorsAttnA_ParOcc_2","pial_lgi",3.07296,0.1314,3.08631,0.13629,3.07296,0.1314,3.08631,0.13629,32
"RH_DorsAttnA_ParOcc_2","skin_thickness",7.34869,1.13635,7.05242,1.6202,7.34869,1.13635,7.05242,1.6202,32
"RH_DorsAttnA_ParOcc_2","skull_thickness",6.31731,1.08535,6.12847,1.7815,6.31731,1.08535,6.12847,1.7815,32
"RH_DorsAttnA_ParOcc_2","sulcal_depth",6.62262,1.80225,7.11608,1.71753,6.66478,1.63398,7.11608,1.71753,32
"RH_DorsAttnA_ParOcc_3","cortical_surface_area",0.75603,0.02187,0.75337,0.02582,0.75603,0.02187,0.75337,0.02582,32
"RH_DorsAttnA_ParOcc_3","cortical_thickness",2.37914,0.1474,2.40075,0.23546,2.37914,0.1474,2.40075,0.23546,32
"RH_DorsAttnA_ParOcc_3","csf_thickness",11.37713,1.32176,11.63007,1.62346,11.37713,1.32176,11.63007,1.62346,32
"RH_DorsAttnA_ParOcc_3","pial_lgi",2.82568,0.10522,2.8487,0.13087,2.82568,0.10522,2.8487,0.13087,32
"RH_DorsAttnA_ParOcc_3","skin_thickness",6.54246,0.74609,6.36996,0.8476,6.54246,0.74609,6.36996,0.8476,32
"RH_DorsAttnA_ParOcc_3","skull_thickness",6.92794,1.03998,6.862,1.11185,6.92794,1.03998,6.862,1.11185,32
"RH_DorsAttnA_ParOcc_3","sulcal_depth",3.78936,0.83352,4.05464,1.09519,3.78936,0.83352,4.05464,1.09519,32
"RH_DorsAttnA_SPL_1","cortical_surface_area",0.76081,0.02421,0.75605,0.03063,0.76081,0.02421,0.75605,0.03063,32
"RH_DorsAttnA_SPL_1","cortical_thickness",2.24519,0.15058,2.26404,0.16831,2.24519,0.15058,2.26404,0.16831,32
"RH_DorsAttnA_SPL_1","csf_thickness",15.90881,2.22663,16.21227,1.73669,15.90881,2.22663,16.21227,1.73669,32
"RH_DorsAttnA_SPL_1","pial_lgi",2.85776,0.12472,2.88093,0.17153,2.85776,0.12472,2.88093,0.17153,32
"RH_DorsAttnA_SPL_1","skin_thickness",6.86883,0.92714,6.69457,1.24965,6.86883,0.92714,6.69457,1.24965,32
"RH_DorsAttnA_SPL_1","skull_thickness",7.46244,1.38425,6.95879,1.23402,7.46244,1.38425,6.95879,1.23402,32
"RH_DorsAttnA_SPL_1","sulcal_depth",6.98755,1.46744,7.39974,1.51516,6.98755,1.46744,7.39974,1.51516,32
"RH_DorsAttnA_SPL_2","cortical_surface_area",0.67263,0.02786,0.67052,0.03918,0.67263,0.02786,0.67052,0.03918,32
"RH_DorsAttnA_SPL_2","cortical_thickness",2.21089,0.18463,2.20518,0.23827,2.21089,0.18463,2.20518,0.23827,32
"RH_DorsAttnA_SPL_2","csf_thickness",7.38129,2.40568,6.58986,2.93132,7.38129,2.40568,6.58986,2.93132,32
"RH_DorsAttnA_SPL_2","pial_lgi",2.78365,0.11966,2.79101,0.16853,2.78365,0.11966,2.79101,0.16853,32
"RH_DorsAttnA_SPL_2","skin_thickness",7.05783,1.17712,6.93237,1.38725,7.05783,1.17712,6.93237,1.38725,32
"RH_DorsAttnA_SPL_2","skull_thickness",7.42869,1.47725,6.93535,1.50103,7.42869,1.47725,6.93535,1.50103,32
"RH_DorsAttnA_SPL_2","sulcal_depth",-3.08238,1.30372,-3.24803,1.09785,3.08238,1.30372,3.24803,1.09785,32
"RH_DorsAttnA_SPL_3","cortical_surface_area",0.72559,0.0289,0.72743,0.03324,0.72559,0.0289,0.72743,0.03324,32
"RH_DorsAttnA_SPL_3","cortical_thickness",2.17746,0.1447,2.16738,0.1383,2.17746,0.1447,2.16738,0.1383,32
"RH_DorsAttnA_SPL_3","csf_thickness",10.74963,2.17876,10.33411,2.28253,10.74963,2.17876,10.33411,2.28253,32
"RH_DorsAttnA_SPL_3","pial_lgi",2.72682,0.11781,2.72653,0.21413,2.72682,0.11781,2.72653,0.21413,32
"RH_DorsAttnA_SPL_3","skin_thickness",7.69583,1.248,7.58173,1.80798,7.69583,1.248,7.58173,1.80798,32
"RH_DorsAttnA_SPL_3","skull_thickness",7.71351,1.7025,7.10169,1.91708,7.71351,1.7025,7.10169,1.91708,32
"RH_DorsAttnA_SPL_3","sulcal_depth",0.89489,1.81694,0.48526,2.81409,1.51124,1.33057,1.10923,2.25399,32
"RH_DorsAttnA_SPL_4","cortical_surface_area",0.73018,0.03961,0.7376,0.04003,0.73018,0.03961,0.7376,0.04003,32
"RH_DorsAttnA_SPL_4","cortical_thickness",2.20492,0.18081,2.20904,0.22645,2.20492,0.18081,2.20904,0.22645,32
"RH_DorsAttnA_SPL_4","csf_thickness",13.72794,4.06114,13.87709,4.38494,13.72794,4.06114,13.87709,4.38494,32
"RH_DorsAttnA_SPL_4","pial_lgi",2.87431,0.14601,2.88061,0.213,2.87431,0.14601,2.88061,0.213,32
"RH_DorsAttnA_SPL_4","skin_thickness",7.87706,1.31353,7.71333,1.74204,7.87706,1.31353,7.71333,1.74204,32
"RH_DorsAttnA_SPL_4","skull_thickness",7.92101,1.95747,7.25344,2.49906,7.92101,1.95747,7.25344,2.49906,32
"RH_DorsAttnA_SPL_4","sulcal_depth",3.61751,3.53305,3.83204,5.37734,4.14765,2.86932,3.83204,4.03467,32
"RH_DorsAttnA_SPL_5","cortical_surface_area",0.68735,0.02695,0.68865,0.03818,0.68735,0.02695,0.68865,0.03818,32
"RH_DorsAttnA_SPL_5","cortical_thickness",2.31326,0.20226,2.31469,0.24148,2.31326,0.20226,2.31469,0.24148,32
"RH_DorsAttnA_SPL_5","csf_thickness",7.46421,2.06998,6.98757,3.00626,7.46421,2.06998,6.98757,3.00626,32
"RH_DorsAttnA_SPL_5","pial_lgi",2.62334,0.10178,2.62681,0.11691,2.62334,0.10178,2.62681,0.11691,32
"RH_DorsAttnA_SPL_5","skin_thickness",7.62195,1.36307,7.42582,2.1362,7.62195,1.36307,7.42582,2.1362,32
"RH_DorsAttnA_SPL_5","skull_thickness",7.83871,1.50605,7.43445,1.46657,7.83871,1.50605,7.43445,1.46657,32
"RH_DorsAttnA_SPL_5","sulcal_depth",-4.83853,1.42772,-5.01023,1.66906,4.83853,1.42772,5.01023,1.66906,32
"RH_DorsAttnA_SPL_6","cortical_surface_area",0.72383,0.04919,0.71902,0.04985,0.72383,0.04919,0.71902,0.04985,32
"RH_DorsAttnA_SPL_6","cortical_thickness",2.20615,0.18321,2.18546,0.20395,2.20615,0.18321,2.18546,0.20395,32
"RH_DorsAttnA_SPL_6","csf_thickness",11.48307,3.04564,11.32186,3.79024,11.48307,3.04564,11.32186,3.79024,32
"RH_DorsAttnA_SPL_6","pial_lgi",2.9128,0.16235,2.90594,0.21266,2.9128,0.16235,2.90594,0.21266,32
"RH_DorsAttnA_SPL_6","skin_thickness",8.15306,1.23368,8.25368,1.58106,8.15306,1.23368,8.25368,1.58106,32
"RH_DorsAttnA_SPL_6","skull_thickness",8.14077,2.01541,7.56483,2.76322,8.14077,2.01541,7.56483,2.76322,32
"RH_DorsAttnA_SPL_6","sulcal_depth",0.48362,2.13345,0.24565,2.03321,1.57504,1.49408,1.27373,1.9766,32
"RH_DorsAttnA_SPL_7","cortical_surface_area",0.71097,0.0231,0.71126,0.03518,0.71097,0.0231,0.71126,0.03518,32
"RH_DorsAttnA_SPL_7","cortical_thickness",2.17197,0.1534,2.1599,0.17312,2.17197,0.1534,2.1599,0.17312,32
"RH_DorsAttnA_SPL_7","csf_thickness",9.34479,2.92994,8.9324,4.93099,9.34479,2.92994,8.9324,4.93099,32
"RH_DorsAttnA_SPL_7","pial_lgi",2.73246,0.14257,2.73986,0.19222,2.73246,0.14257,2.73986,0.19222,32
"RH_DorsAttnA_SPL_7","skin_thickness",8.20071,1.35361,8.22961,1.90779,8.20071,1.35361,8.22961,1.90779,32
"RH_DorsAttnA_SPL_7","skull_thickness",7.93792,1.96147,7.25288,2.39913,7.93792,1.96147,7.25288,2.39913,32
"RH_DorsAttnA_SPL_7","sulcal_depth",-0.24588,2.55806,-0.26465,4.71439,2.18091,1.30243,2.52735,2.33417,32
"RH_DorsAttnA_SPL_8","cortical_surface_area",0.70252,0.04836,0.70816,0.02983,0.70252,0.04836,0.70816,0.02983,32
"RH_DorsAttnA_SPL_8","cortical_thickness",2.22453,0.23778,2.20358,0.30112,2.22453,0.23778,2.20358,0.30112,32
"RH_DorsAttnA_SPL_8","csf_thickness",7.93265,3.0138,7.44279,4.80829,7.93265,3.0138,7.44279,4.80829,32
"RH_DorsAttnA_SPL_8","pial_lgi",2.53709,0.11893,2.52595,0.19479,2.53709,0.11893,2.52595,0.19479,32
"RH_DorsAttnA_SPL_8","skin_thickness",8.04571,1.38895,7.79141,1.95034,8.04571,1.38895,7.79141,1.95034,32
"RH_DorsAttnA_SPL_8","skull_thickness",7.81785,1.64205,7.41773,1.89103,7.81785,1.64205,7.41773,1.89103,32
"RH_DorsAttnA_SPL_8","sulcal_depth",-2.67378,2.74585,-3.11282,3.12581,3.38741,1.75348,3.19704,2.1696,32
"RH_DorsAttnA_TempOcc_1","cortical_surface_area",0.73468,0.02284,0.7318,0.03455,0.73468,0.02284,0.7318,0.03455,32
"RH_DorsAttnA_TempOcc_1","cortical_thickness",2.78242,0.20644,2.74828,0.28509,2.78242,0.20644,2.74828,0.28509,32
"RH_DorsAttnA_TempOcc_1","csf_thickness",11.057,2.61221,11.35862,3.67938,11.057,2.61221,11.35862,3.67938,32
"RH_DorsAttnA_TempOcc_1","pial_lgi",2.53901,0.0882,2.51785,0.13372,2.53901,0.0882,2.51785,0.13372,32
"RH_DorsAttnA_TempOcc_1","skin_thickness",6.00592,2.10398,5.97792,3.43421,6.00592,2.10398,5.97792,3.43421,32
"RH_DorsAttnA_TempOcc_1","skull_thickness",14.84695,2.45013,15.13443,3.01794,14.84695,2.45013,15.13443,3.01794,32
"RH_DorsAttnA_TempOcc_1","sulcal_depth",1.51931,0.80883,1.48925,0.93551,1.54921,0.74801,1.48925,0.93551,32
"RH_DorsAttnA_TempOcc_2","cortical_surface_area",0.71409,0.01578,0.71307,0.02005,0.71409,0.01578,0.71307,0.02005,32
"RH_DorsAttnA_TempOcc_2","cortical_thickness",2.78623,0.11862,2.77106,0.13404,2.78623,0.11862,2.77106,0.13404,32
"RH_DorsAttnA_TempOcc_2","csf_thickness",8.89401,1.95261,8.9046,2.36496,8.89401,1.95261,8.9046,2.36496,32
"RH_DorsAttnA_TempOcc_2","pial_lgi",2.62295,0.10512,2.60941,0.11082,2.62295,0.10512,2.60941,0.11082,32
"RH_DorsAttnA_TempOcc_2","skin_thickness",8.49894,0.96954,8.35043,1.48741,8.49894,0.96954,8.35043,1.48741,32
"RH_DorsAttnA_TempOcc_2","skull_thickness",7.44642,1.2083,7.25255,1.08729,7.44642,1.2083,7.25255,1.08729,32
"RH_DorsAttnA_TempOcc_2","sulcal_depth",-0.18543,1.18692,-0.00293,1.7845,0.96243,0.69865,0.91839,1.24816,32
"RH_DorsAttnB_FEF_1","cortical_surface_area",0.703,0.03292,0.70532,0.04758,0.703,0.03292,0.70532,0.04758,32
"RH_DorsAttnB_FEF_1","cortical_thickness",2.57911,0.21433,2.6077,0.17099,2.57911,0.21433,2.6077,0.17099,32
"RH_DorsAttnB_FEF_1","csf_thickness",9.82692,1.89352,9.77862,2.42383,9.82692,1.89352,9.77862,2.42383,32
"RH_DorsAttnB_FEF_1","pial_lgi",2.9209,0.12815,2.92603,0.1897,2.9209,0.12815,2.92603,0.1897,32
"RH_DorsAttnB_FEF_1","skin_thickness",6.19138,1.02889,6.27316,1.49009,6.19138,1.02889,6.27316,1.49009,32
"RH_DorsAttnB_FEF_1","skull_thickness",7.27992,1.52071,7.21878,2.37999,7.27992,1.52071,7.21878,2.37999,32
"RH_DorsAttnB_FEF_1","sulcal_depth",0.63938,1.28442,0.70201,1.68858,1.1838,0.79067,1.05739,1.09848,32
"RH_DorsAttnB_FEF_2","cortical_surface_area",0.77573,0.03039,0.76908,0.03668,0.77573,0.03039,0.76908,0.03668,32
"RH_DorsAttnB_FEF_2","cortical_thickness",2.54099,0.18892,2.56572,0.20804,2.54099,0.18892,2.56572,0.20804,32
"RH_DorsAttnB_FEF_2","csf_thickness",16.8672,1.98713,16.73514,2.79031,16.8672,1.98713,16.73514,2.79031,32
"RH_DorsAttnB_FEF_2","pial_lgi",2.72822,0.14619,2.7184,0.20025,2.72822,0.14619,2.7184,0.20025,32
"RH_DorsAttnB_FEF_2","skin_thickness",6.50169,1.10142,6.4717,1.41037,6.50169,1.10142,6.4717,1.41037,32
"RH_DorsAttnB_FEF_2","skull_thickness",7.49261,1.4942,7.6662,2.0295,7.49261,1.4942,7.6662,2.0295,32
"RH_DorsAttnB_FEF_2","sulcal_depth",7.01099,0.83404,7.10323,1.2866,7.01099,0.83404,7.10323,1.2866,32
"RH_DorsAttnB_FEF_3","cortical_surface_area",0.6942,0.03831,0.68414,0.03686,0.6942,0.03831,0.68414,0.03686,32
"RH_DorsAttnB_FEF_3","cortical_thickness",2.52211,0.29666,2.60144,0.32104,2.52211,0.29666,2.60144,0.32104,32
"RH_DorsAttnB_FEF_3","csf_thickness",11.01576,2.17097,10.61099,3.22913,11.01576,2.17097,10.61099,3.22913,32
"RH_DorsAttnB_FEF_3","pial_lgi",2.66134,0.16049,2.68093,0.18767,2.66134,0.16049,2.68093,0.18767,32
"RH_DorsAttnB_FEF_3","skin_thickness",6.8427,1.11305,6.83282,1.50443,6.8427,1.11305,6.83282,1.50443,32
"RH_DorsAttnB_FEF_3","skull_thickness",7.44086,1.48862,7.55084,1.54399,7.44086,1.48862,7.55084,1.54399,32
"RH_DorsAttnB_FEF_3","sulcal_depth",1.89657,0.74706,1.67178,1.1596,1.89657,0.74706,1.67178,1.1596,32
"RH_DorsAttnB_FEF_4","cortical_surface_area",0.74002,0.03104,0.73942,0.03839,0.74002,0.03104,0.73942,0.03839,32
"RH_DorsAttnB_FEF_4","cortical_thickness",2.58256,0.20942,2.57466,0.2664,2.58256,0.20942,2.57466,0.2664,32
"RH_DorsAttnB_FEF_4","csf_thickness",13.60022,2.29949,13.30062,2.88366,13.60022,2.29949,13.30062,2.88366,32
"RH_DorsAttnB_FEF_4","pial_lgi",2.49435,0.15586,2.50759,0.22548,2.49435,0.15586,2.50759,0.22548,32
"RH_DorsAttnB_FEF_4","skin_thickness",6.65597,1.0688,6.77488,1.39436,6.65597,1.0688,6.77488,1.39436,32
