"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_TempPar_1","csf_thickness",5.35654,0.88773,5.24735,0.80636,5.35654,0.88773,5.24735,0.80636,31
"RH_TempPar_1","pial_lgi",3.48825,0.26333,3.46331,0.33018,3.48825,0.26333,3.46331,0.33018,31
"RH_TempPar_1","skin_thickness",18.91562,2.31882,18.85727,3.77926,18.91562,2.31882,18.85727,3.77926,31
"RH_TempPar_1","skull_thickness",3.88729,0.81132,3.73887,0.89265,3.88729,0.81132,3.73887,0.89265,31
"RH_TempPar_1","sulcal_depth",-4.16124,0.62711,-4.2359,0.76547,4.16124,0.62711,4.2359,0.76547,31
"RH_TempPar_10","cortical_surface_area",0.74808,0.02875,0.7523,0.02957,0.74808,0.02875,0.7523,0.02957,31
"RH_TempPar_10","cortical_thickness",2.679,0.21791,2.67948,0.24101,2.679,0.21791,2.67948,0.24101,31
"RH_TempPar_10","csf_thickness",10.96648,2.34036,10.68331,2.16826,10.96648,2.34036,10.68331,2.16826,31
"RH_TempPar_10","pial_lgi",3.2427,0.14252,3.2129,0.17701,3.2427,0.14252,3.2129,0.17701,31
"RH_TempPar_10","skin_thickness",9.65788,1.49853,9.32577,2.58252,9.65788,1.49853,9.32577,2.58252,31
"RH_TempPar_10","skull_thickness",4.89269,1.09485,4.73245,1.33144,4.89269,1.09485,4.73245,1.33144,31
"RH_TempPar_10","sulcal_depth",2.39645,1.9359,2.5746,1.30977,2.70945,1.44785,2.5746,1.19501,31
"RH_TempPar_11","cortical_surface_area",0.69115,0.02688,0.69427,0.04176,0.69115,0.02688,0.69427,0.04176,31
"RH_TempPar_11","cortical_thickness",2.81513,0.20631,2.77393,0.27352,2.81513,0.20631,2.77393,0.27352,31
"RH_TempPar_11","csf_thickness",5.50874,0.8099,5.59695,0.54008,5.50874,0.8099,5.59695,0.54008,31
"RH_TempPar_11","pial_lgi",3.44838,0.18202,3.43748,0.26836,3.44838,0.18202,3.43748,0.26836,31
"RH_TempPar_11","skin_thickness",9.76352,1.45054,9.67781,2.06488,9.76352,1.45054,9.67781,2.06488,31
"RH_TempPar_11","skull_thickness",4.18943,0.73204,4.15334,0.99027,4.18943,0.73204,4.15334,0.99027,31
"RH_TempPar_11","sulcal_depth",-3.76905,0.54706,-3.70384,0.55938,3.76905,0.54706,3.70384,0.55938,31
"RH_TempPar_12","cortical_surface_area",0.76145,0.02293,0.76286,0.02415,0.76145,0.02293,0.76286,0.02415,31
"RH_TempPar_12","cortical_thickness",2.52854,0.19214,2.55928,0.15179,2.52854,0.19214,2.55928,0.15179,31
"RH_TempPar_12","csf_thickness",12.45101,2.20082,12.71586,2.90737,12.45101,2.20082,12.71586,2.90737,31
"RH_TempPar_12","pial_lgi",3.19085,0.14081,3.15889,0.17229,3.19085,0.14081,3.15889,0.17229,31
"RH_TempPar_12","skin_thickness",9.39969,1.35709,9.20447,1.81219,9.39969,1.35709,9.20447,1.81219,31
"RH_TempPar_12","skull_thickness",5.22798,1.06574,5.20265,1.2247,5.22798,1.06574,5.20265,1.2247,31
"RH_TempPar_12","sulcal_depth",4.16754,2.02711,4.53268,2.26085,4.32453,1.65273,4.53268,2.26085,31
"RH_TempPar_2","cortical_surface_area",0.72588,0.01858,0.72613,0.02805,0.72588,0.01858,0.72613,0.02805,31
"RH_TempPar_2","cortical_thickness",2.76469,0.18962,2.72345,0.24331,2.76469,0.18962,2.72345,0.24331,31
"RH_TempPar_2","csf_thickness",9.90996,0.96572,9.87859,1.20542,9.90996,0.96572,9.87859,1.20542,31
"RH_TempPar_2","pial_lgi",3.90308,0.30596,3.84852,0.44124,3.90308,0.30596,3.84852,0.44124,31
"RH_TempPar_2","skin_thickness",13.68131,2.08608,13.54276,2.9859,13.68131,2.08608,13.54276,2.9859,31
"RH_TempPar_2","skull_thickness",4.0584,0.89175,3.96866,1.46504,4.0584,0.89175,3.96866,1.46504,31
"RH_TempPar_2","sulcal_depth",1.77078,0.37807,1.79413,0.50416,1.77078,0.37807,1.79413,0.50416,31
"RH_TempPar_3","cortical_surface_area",0.75292,0.02094,0.75139,0.03118,0.75292,0.02094,0.75139,0.03118,31
"RH_TempPar_3","cortical_thickness",2.56674,0.20195,2.56911,0.28153,2.56674,0.20195,2.56911,0.28153,31
"RH_TempPar_3","csf_thickness",17.01874,0.75059,17.05164,1.13829,17.01874,0.75059,17.05164,1.13829,31
"RH_TempPar_3","pial_lgi",3.63455,0.23698,3.61118,0.38215,3.63455,0.23698,3.61118,0.38215,31
"RH_TempPar_3","skin_thickness",8.78338,2.63439,8.95656,4.12899,8.78338,2.63439,8.95656,4.12899,31
"RH_TempPar_3","skull_thickness",7.53305,2.71038,7.57047,3.41033,7.53305,2.71038,7.57047,3.41033,31
"RH_TempPar_3","sulcal_depth",7.59066,0.33284,7.64572,0.38339,7.59066,0.33284,7.64572,0.38339,31
"RH_TempPar_4","cortical_surface_area",0.67786,0.02736,0.67557,0.0295,0.67786,0.02736,0.67557,0.0295,31
"RH_TempPar_4","cortical_thickness",2.8987,0.27814,2.91999,0.39003,2.8987,0.27814,2.91999,0.39003,31
"RH_TempPar_4","csf_thickness",6.63325,0.66212,6.70175,0.84988,6.63325,0.66212,6.70175,0.84988,31
"RH_TempPar_4","pial_lgi",4.16817,0.22475,4.24359,0.32457,4.16817,0.22475,4.24359,0.32457,31
"RH_TempPar_4","skin_thickness",11.20096,1.50537,11.60941,2.11726,11.20096,1.50537,11.60941,2.11726,31
"RH_TempPar_4","skull_thickness",4.29503,0.8917,4.1313,1.2132,4.29503,0.8917,4.1313,1.2132,31
"RH_TempPar_4","sulcal_depth",-2.71144,0.32294,-2.75627,0.41369,2.71144,0.32294,2.75627,0.41369,31
"RH_TempPar_5","cortical_surface_area",0.77089,0.01628,0.76914,0.01507,0.77089,0.01628,0.76914,0.01507,31
"RH_TempPar_5","cortical_thickness",2.64335,0.19533,2.61638,0.25901,2.64335,0.19533,2.61638,0.25901,31
"RH_TempPar_5","csf_thickness",17.44583,1.83763,17.73402,1.81218,17.44583,1.83763,17.73402,1.81218,31
"RH_TempPar_5","pial_lgi",3.39127,0.19691,3.3715,0.24903,3.39127,0.19691,3.3715,0.24903,31
"RH_TempPar_5","skin_thickness",9.47342,1.674,9.04216,2.56192,9.47342,1.674,9.04216,2.56192,31
"RH_TempPar_5","skull_thickness",5.33554,1.42117,4.87482,1.87264,5.33554,1.42117,4.87482,1.87264,31
"RH_TempPar_5","sulcal_depth",7.00552,0.95503,7.24242,0.93221,7.00552,0.95503,7.24242,0.93221,31
"RH_TempPar_6","cortical_surface_area",0.69759,0.0338,0.70381,0.03699,0.69759,0.0338,0.70381,0.03699,31
"RH_TempPar_6","cortical_thickness",2.89212,0.24922,2.88861,0.31031,2.89212,0.24922,2.88861,0.31031,31
"RH_TempPar_6","csf_thickness",7.25005,0.73814,7.17589,0.97172,7.25005,0.73814,7.17589,0.97172,31
"RH_TempPar_6","pial_lgi",3.71251,0.23755,3.73376,0.32035,3.71251,0.23755,3.73376,0.32035,31
"RH_TempPar_6","skin_thickness",10.11144,1.5044,9.85006,2.17812,10.11144,1.5044,9.85006,2.17812,31
"RH_TempPar_6","skull_thickness",4.22896,0.74474,4.07404,0.85374,4.22896,0.74474,4.07404,0.85374,31
"RH_TempPar_6","sulcal_depth",-2.89714,0.42092,-2.87916,0.63263,2.89714,0.42092,2.87916,0.63263,31
"RH_TempPar_7","cortical_surface_area",0.73537,0.01739,0.7363,0.02466,0.73537,0.01739,0.7363,0.02466,31
"RH_TempPar_7","cortical_thickness",2.78785,0.23097,2.80352,0.29058,2.78785,0.23097,2.80352,0.29058,31
"RH_TempPar_7","csf_thickness",8.47008,1.46582,8.62081,1.82336,8.47008,1.46582,8.62081,1.82336,31
"RH_TempPar_7","pial_lgi",3.25051,0.1693,3.2021,0.23088,3.25051,0.1693,3.2021,0.23088,31
"RH_TempPar_7","skin_thickness",9.696,1.47722,9.44337,2.15416,9.696,1.47722,9.44337,2.15416,31
"RH_TempPar_7","skull_thickness",4.34267,0.81259,4.13744,1.07171,4.34267,0.81259,4.13744,1.07171,31
"RH_TempPar_7","sulcal_depth",-0.52877,0.94765,-0.60748,1.06994,0.86784,0.6393,0.63963,0.83159,31
"RH_TempPar_8","cortical_surface_area",0.75138,0.02662,0.75246,0.03146,0.75138,0.02662,0.75246,0.03146,31
"RH_TempPar_8","cortical_thickness",2.60777,0.21886,2.60426,0.22103,2.60777,0.21886,2.60426,0.22103,31
"RH_TempPar_8","csf_thickness",10.50414,2.49906,10.77528,3.07711,10.50414,2.49906,10.77528,3.07711,31
"RH_TempPar_8","pial_lgi",3.13345,0.1466,3.10978,0.18106,3.13345,0.1466,3.10978,0.18106,31
"RH_TempPar_8","skin_thickness",9.51289,1.40053,9.34235,2.373,9.51289,1.40053,9.34235,2.373,31
"RH_TempPar_8","skull_thickness",5.55664,1.11534,5.69317,1.19419,5.55664,1.11534,5.69317,1.19419,31
"RH_TempPar_8","sulcal_depth",2.95882,1.98324,3.33853,2.20102,3.20141,1.54564,3.33853,2.20102,31
"RH_TempPar_9","cortical_surface_area",0.77434,0.0267,0.7679,0.03998,0.77434,0.0267,0.7679,0.03998,31
"RH_TempPar_9","cortical_thickness",2.62976,0.17043,2.61494,0.23583,2.62976,0.17043,2.61494,0.23583,31
"RH_TempPar_9","csf_thickness",14.96599,2.62938,15.71389,1.90663,14.96599,2.62938,15.71389,1.90663,31
"RH_TempPar_9","pial_lgi",3.31651,0.15414,3.27317,0.19055,3.31651,0.15414,3.27317,0.19055,31
"RH_TempPar_9","skin_thickness",9.80637,1.50617,9.51326,2.02182,9.80637,1.50617,9.51326,2.02182,31
"RH_TempPar_9","skull_thickness",4.65387,0.90303,4.41798,0.99258,4.65387,0.90303,4.41798,0.99258,31
"RH_TempPar_9","sulcal_depth",5.4326,1.70138,5.92487,1.39996,5.4326,1.70138,5.92487,1.39996,31
"RH_VisCent_ExStr_1","cortical_surface_area",0.71853,0.01702,0.71486,0.01923,0.71853,0.01702,0.71486,0.01923,31
"RH_VisCent_ExStr_1","cortical_thickness",3.13018,0.18188,3.12691,0.21671,3.13018,0.18188,3.12691,0.21671,31
"RH_VisCent_ExStr_1","csf_thickness",15.62637,2.91125,15.14422,2.83335,15.62637,2.91125,15.14422,2.83335,31
"RH_VisCent_ExStr_1","pial_lgi",2.59335,0.11843,2.60017,0.1436,2.59335,0.11843,2.60017,0.1436,31
"RH_VisCent_ExStr_1","skin_thickness",9.21114,2.1838,9.55846,2.36682,9.21114,2.1838,9.55846,2.36682,31
"RH_VisCent_ExStr_1","skull_thickness",18.41331,2.16345,18.6747,3.26063,18.41331,2.16345,18.6747,3.26063,31
"RH_VisCent_ExStr_1","sulcal_depth",-0.58936,0.69875,-0.7306,0.88073,0.77328,0.47882,0.82974,0.67158,31
"RH_VisCent_ExStr_10","cortical_surface_area",0.71169,0.01721,0.71244,0.0215,0.71169,0.01721,0.71244,0.0215,31
"RH_VisCent_ExStr_10","cortical_thickness",2.43396,0.17436,2.36584,0.27864,2.43396,0.17436,2.36584,0.27864,31
"RH_VisCent_ExStr_10","csf_thickness",5.25186,1.08309,5.15272,1.71081,5.25186,1.08309,5.15272,1.71081,31
"RH_VisCent_ExStr_10","pial_lgi",2.49109,0.13028,2.48634,0.1836,2.49109,0.13028,2.48634,0.1836,31
"RH_VisCent_ExStr_10","skin_thickness",9.64464,1.40321,9.57495,1.43785,9.64464,1.40321,9.57495,1.43785,31
"RH_VisCent_ExStr_10","skull_thickness",5.71069,1.04523,5.94447,1.68771,5.71069,1.04523,5.94447,1.68771,31
"RH_VisCent_ExStr_10","sulcal_depth",-0.58014,0.86586,-0.46349,1.34572,0.81821,0.63695,0.61418,0.88817,31
"RH_VisCent_ExStr_11","cortical_surface_area",0.68268,0.02617,0.68602,0.02701,0.68268,0.02617,0.68602,0.02701,31
"RH_VisCent_ExStr_11","cortical_thickness",2.12682,0.18439,2.10259,0.31823,2.12682,0.18439,2.10259,0.31823,31
"RH_VisCent_ExStr_11","csf_thickness",4.01965,0.72462,4.05377,0.64373,4.01965,0.72462,4.05377,0.64373,31
"RH_VisCent_ExStr_11","pial_lgi",2.39279,0.14333,2.39899,0.19717,2.39279,0.14333,2.39899,0.19717,31
"RH_VisCent_ExStr_11","skin_thickness",8.33243,1.3491,8.29645,1.22026,8.33243,1.3491,8.29645,1.22026,31
"RH_VisCent_ExStr_11","skull_thickness",5.74297,1.14347,5.80142,1.36279,5.74297,1.14347,5.80142,1.36279,31
"RH_VisCent_ExStr_11","sulcal_depth",-1.91177,0.68085,-1.76609,0.78767,1.91177,0.68085,1.76609,0.78767,31
"RH_VisCent_ExStr_12","cortical_surface_area",0.73207,0.01784,0.73091,0.03078,0.73207,0.01784,0.73091,0.03078,31
"RH_VisCent_ExStr_12","cortical_thickness",2.38385,0.14355,2.37612,0.17584,2.38385,0.14355,2.37612,0.17584,31
"RH_VisCent_ExStr_12","csf_thickness",7.50308,1.98747,6.97942,3.00013,7.50308,1.98747,6.97942,3.00013,31
"RH_VisCent_ExStr_12","pial_lgi",2.54278,0.1318,2.53393,0.21934,2.54278,0.1318,2.53393,0.21934,31
"RH_VisCent_ExStr_12","skin_thickness",8.92136,1.41739,8.79732,1.65848,8.92136,1.41739,8.79732,1.65848,31
"RH_VisCent_ExStr_12","skull_thickness",6.24905,1.06286,6.38541,1.50297,6.24905,1.06286,6.38541,1.50297,31
"RH_VisCent_ExStr_12","sulcal_depth",2.36703,1.58699,2.16233,2.00611,2.46309,1.42796,2.16233,2.00611,31
"RH_VisCent_ExStr_13","cortical_surface_area",0.73014,0.01389,0.72773,0.0197,0.73014,0.01389,0.72773,0.0197,31
"RH_VisCent_ExStr_13","cortical_thickness",2.54396,0.16523,2.54822,0.25575,2.54396,0.16523,2.54822,0.25575,31
"RH_VisCent_ExStr_13","csf_thickness",5.79582,1.06552,5.7433,1.39397,5.79582,1.06552,5.7433,1.39397,31
"RH_VisCent_ExStr_13","pial_lgi",2.7876,0.11479,2.76747,0.14945,2.7876,0.11479,2.76747,0.14945,31
"RH_VisCent_ExStr_13","skin_thickness",9.04822,1.3494,8.8031,1.86864,9.04822,1.3494,8.8031,1.86864,31
"RH_VisCent_ExStr_13","skull_thickness",6.14361,1.03091,6.39929,1.30542,6.14361,1.03091,6.39929,1.30542,31
"RH_VisCent_ExStr_13","sulcal_depth",-0.24112,0.69526,-0.27051,0.82983,0.57441,0.45002,0.44444,0.684,31
"RH_VisCent_ExStr_14","cortical_surface_area",0.68302,0.02419,0.68343,0.03467,0.68302,0.02419,0.68343,0.03467,31
"RH_VisCent_ExStr_14","cortical_thickness",2.05144,0.16257,2.04755,0.21783,2.05144,0.16257,2.04755,0.21783,31
"RH_VisCent_ExStr_14","csf_thickness",6.63133,1.96491,5.96932,2.32231,6.63133,1.96491,5.96932,2.32231,31
"RH_VisCent_ExStr_14","pial_lgi",2.61027,0.15145,2.60789,0.24084,2.61027,0.15145,2.60789,0.24084,31
"RH_VisCent_ExStr_14","skin_thickness",7.70543,1.17045,7.59559,1.17975,7.70543,1.17045,7.59559,1.17975,31
"RH_VisCent_ExStr_14","skull_thickness",7.79442,1.61099,7.63696,1.86653,7.79442,1.61099,7.63696,1.86653,31
"RH_VisCent_ExStr_14","sulcal_depth",-1.65964,0.84912,-1.68444,0.99752,1.66661,0.83488,1.68444,0.99752,31
"RH_VisCent_ExStr_15","cortical_surface_area",0.71853,0.01868,0.71276,0.02733,0.71853,0.01868,0.71276,0.02733,31
"RH_VisCent_ExStr_15","cortical_thickness",2.28589,0.16981,2.29184,0.21845,2.28589,0.16981,2.29184,0.21845,31
"RH_VisCent_ExStr_15","csf_thickness",7.89612,1.71597,7.62859,1.60123,7.89612,1.71597,7.62859,1.60123,31
"RH_VisCent_ExStr_15","pial_lgi",2.66587,0.14292,2.71469,0.20951,2.66587,0.14292,2.71469,0.20951,31
"RH_VisCent_ExStr_15","skin_thickness",8.3757,1.46022,8.31399,1.97623,8.3757,1.46022,8.31399,1.97623,31
"RH_VisCent_ExStr_15","skull_thickness",7.10917,1.16488,7.23198,1.35503,7.10917,1.16488,7.23198,1.35503,31
"RH_VisCent_ExStr_15","sulcal_depth",2.04266,1.07293,1.96156,0.83813,2.04266,1.07293,1.96156,0.83813,31
"RH_VisCent_ExStr_16","cortical_surface_area",0.69434,0.01945,0.69359,0.02479,0.69434,0.01945,0.69359,0.02479,31
"RH_VisCent_ExStr_16","cortical_thickness",2.21401,0.18031,2.19545,0.1937,2.21401,0.18031,2.19545,0.1937,31
"RH_VisCent_ExStr_16","csf_thickness",7.00729,1.33133,7.18532,1.88594,7.00729,1.33133,7.18532,1.88594,31
"RH_VisCent_ExStr_16","pial_lgi",2.78647,0.11466,2.786,0.14479,2.78647,0.11466,2.786,0.14479,31
"RH_VisCent_ExStr_16","skin_thickness",8.15409,1.35615,8.08328,1.92568,8.15409,1.35615,8.08328,1.92568,31
"RH_VisCent_ExStr_16","skull_thickness",7.64687,1.20741,7.65654,1.67418,7.64687,1.20741,7.65654,1.67418,31
"RH_VisCent_ExStr_16","sulcal_depth",-1.11653,0.52314,-1.01496,0.67404,1.11653,0.52314,1.01496,0.67404,31
"RH_VisCent_ExStr_2","cortical_surface_area",0.72567,0.01577,0.72752,0.01378,0.72567,0.01577,0.72752,0.01378,31
"RH_VisCent_ExStr_2","cortical_thickness",2.71858,0.15013,2.72853,0.21645,2.71858,0.15013,2.72853,0.21645,31
"RH_VisCent_ExStr_2","csf_thickness",13.07943,1.99961,13.09774,1.98975,13.07943,1.99961,13.09774,1.98975,31
"RH_VisCent_ExStr_2","pial_lgi",2.48101,0.09608,2.4944,0.14358,2.48101,0.09608,2.4944,0.14358,31
"RH_VisCent_ExStr_2","skin_thickness",11.26528,1.4542,11.30833,2.60154,11.26528,1.4542,11.30833,2.60154,31
"RH_VisCent_ExStr_2","skull_thickness",8.31326,1.59567,8.09791,1.49224,8.31326,1.59567,8.09791,1.49224,31
"RH_VisCent_ExStr_2","sulcal_depth",-0.41968,1.06238,-0.52698,1.25466,0.89282,0.69783,0.69079,0.67086,31
"RH_VisCent_ExStr_3","cortical_surface_area",0.74424,0.01823,0.74658,0.0283,0.74424,0.01823,0.74658,0.0283,31
"RH_VisCent_ExStr_3","cortical_thickness",2.41453,0.17181,2.42251,0.18325,2.41453,0.17181,2.42251,0.18325,31
"RH_VisCent_ExStr_3","csf_thickness",25.75798,1.90366,25.9546,2.91492,25.75798,1.90366,25.9546,2.91492,31
"RH_VisCent_ExStr_3","pial_lgi",2.7047,0.13338,2.73048,0.16892,2.7047,0.13338,2.73048,0.16892,31
"RH_VisCent_ExStr_3","skin_thickness",10.73795,2.58256,11.42693,2.43968,10.73795,2.58256,11.42693,2.43968,31
"RH_VisCent_ExStr_3","skull_thickness",16.45332,2.51745,16.4933,3.24157,16.45332,2.51745,16.4933,3.24157,31
"RH_VisCent_ExStr_3","sulcal_depth",4.38423,0.43215,4.54261,0.65328,4.38423,0.43215,4.54261,0.65328,31
"RH_VisCent_ExStr_4","cortical_surface_area",0.72034,0.01653,0.72051,0.02631,0.72034,0.01653,0.72051,0.02631,31
"RH_VisCent_ExStr_4","cortical_thickness",2.38787,0.16988,2.37014,0.25781,2.38787,0.16988,2.37014,0.25781,31
"RH_VisCent_ExStr_4","csf_thickness",21.08759,1.96529,20.79705,2.73031,21.08759,1.96529,20.79705,2.73031,31
"RH_VisCent_ExStr_4","pial_lgi",2.62055,0.09075,2.62656,0.09214,2.62055,0.09075,2.62656,0.09214,31
"RH_VisCent_ExStr_4","skin_thickness",11.92378,1.97463,12.17353,3.03142,11.92378,1.97463,12.17353,3.03142,31
"RH_VisCent_ExStr_4","skull_thickness",10.12764,1.93939,9.82708,3.01924,10.12764,1.93939,9.82708,3.01924,31
"RH_VisCent_ExStr_4","sulcal_depth",1.42304,0.60039,1.44038,0.7464,1.42304,0.60039,1.44038,0.7464,31
"RH_VisCent_ExStr_5","cortical_surface_area",0.72129,0.02177,0.71666,0.04066,0.72129,0.02177,0.71666,0.04066,31
"RH_VisCent_ExStr_5","cortical_thickness",2.23204,0.15599,2.2407,0.16729,2.23204,0.15599,2.2407,0.16729,31
"RH_VisCent_ExStr_5","csf_thickness",10.54802,1.91898,10.28222,2.00949,10.54802,1.91898,10.28222,2.00949,31
"RH_VisCent_ExStr_5","pial_lgi",2.36694,0.0894,2.37437,0.12577,2.36694,0.0894,2.37437,0.12577,31
"RH_VisCent_ExStr_5","skin_thickness",11.32833,1.86079,11.00618,2.61881,11.32833,1.86079,11.00618,2.61881,31
"RH_VisCent_ExStr_5","skull_thickness",9.47789,1.57459,9.0764,2.53725,9.47789,1.57459,9.0764,2.53725,31
"RH_VisCent_ExStr_5","sulcal_depth",-1.35182,1.08619,-1.2166,1.34193,1.41253,1.00319,1.2166,1.34193,31
"RH_VisCent_ExStr_6","cortical_surface_area",0.69985,0.0169,0.69701,0.01919,0.69985,0.0169,0.69701,0.01919,31
"RH_VisCent_ExStr_6","cortical_thickness",2.71135,0.19285,2.71055,0.26717,2.71135,0.19285,2.71055,0.26717,31
"RH_VisCent_ExStr_6","csf_thickness",4.77241,1.06446,4.58666,1.51472,4.77241,1.06446,4.58666,1.51472,31
"RH_VisCent_ExStr_6","pial_lgi",2.49183,0.12562,2.51667,0.1854,2.49183,0.12562,2.51667,0.1854,31
"RH_VisCent_ExStr_6","skin_thickness",10.73444,1.47029,10.60793,2.17867,10.73444,1.47029,10.60793,2.17867,31
"RH_VisCent_ExStr_6","skull_thickness",6.81186,1.44432,6.63482,1.64794,6.81186,1.44432,6.63482,1.64794,31
"RH_VisCent_ExStr_6","sulcal_depth",-3.51761,0.72794,-3.4706,0.9791,3.51761,0.72794,3.4706,0.9791,31
"RH_VisCent_ExStr_7","cortical_surface_area",0.65304,0.02928,0.65915,0.03838,0.65304,0.02928,0.65915,0.03838,31
"RH_VisCent_ExStr_7","cortical_thickness",2.08138,0.15008,2.08291,0.24887,2.08138,0.15008,2.08291,0.24887,31
"RH_VisCent_ExStr_7","csf_thickness",13.53982,2.42911,13.66257,2.64143,13.53982,2.42911,13.66257,2.64143,31
"RH_VisCent_ExStr_7","pial_lgi",2.58111,0.11278,2.56779,0.16496,2.58111,0.11278,2.56779,0.16496,31
"RH_VisCent_ExStr_7","skin_thickness",10.90577,2.18135,11.30529,3.36019,10.90577,2.18135,11.30529,3.36019,31
"RH_VisCent_ExStr_7","skull_thickness",11.97262,2.01152,12.09763,2.6196,11.97262,2.01152,12.09763,2.6196,31
"RH_VisCent_ExStr_7","sulcal_depth",-4.18411,0.63466,-4.13503,0.95683,4.18411,0.63466,4.13503,0.95683,31
"RH_VisCent_ExStr_8","cortical_surface_area",0.72397,0.02282,0.72388,0.03457,0.72397,0.02282,0.72388,0.03457,31
"RH_VisCent_ExStr_8","cortical_thickness",2.57259,0.16941,2.53028,0.1929,2.57259,0.16941,2.53028,0.1929,31
"RH_VisCent_ExStr_8","csf_thickness",7.23961,1.67532,7.01831,2.85521,7.23961,1.67532,7.01831,2.85521,31
"RH_VisCent_ExStr_8","pial_lgi",2.77462,0.13129,2.79217,0.15939,2.77462,0.13129,2.79217,0.15939,31
"RH_VisCent_ExStr_8","skin_thickness",9.93097,1.31265,9.94967,1.81782,9.93097,1.31265,9.94967,1.81782,31
"RH_VisCent_ExStr_8","skull_thickness",6.66482,1.16644,6.50201,1.2885,6.66482,1.16644,6.50201,1.2885,31
"RH_VisCent_ExStr_8","sulcal_depth",0.57167,1.32289,0.66518,2.10631,1.17845,0.80789,1.14736,1.45606,31
"RH_VisCent_ExStr_9","cortical_surface_area",0.66485,0.03212,0.66266,0.03121,0.66485,0.03212,0.66266,0.03121,31
"RH_VisCent_ExStr_9","cortical_thickness",2.17858,0.18011,2.1981,0.19643,2.17858,0.18011,2.1981,0.19643,31
"RH_VisCent_ExStr_9","csf_thickness",3.59583,0.68448,3.62984,0.89217,3.59583,0.68448,3.62984,0.89217,31
"RH_VisCent_ExStr_9","pial_lgi",2.30026,0.10681,2.28788,0.16506,2.30026,0.10681,2.28788,0.16506,31
"RH_VisCent_ExStr_9","skin_thickness",9.64687,1.49178,9.678,1.56336,9.64687,1.49178,9.678,1.56336,31
"RH_VisCent_ExStr_9","skull_thickness",6.75399,1.18794,6.46554,1.45076,6.75399,1.18794,6.46554,1.45076,31
"RH_VisCent_ExStr_9","sulcal_depth",-4.35748,0.56835,-4.40796,0.71523,4.35748,0.56835,4.40796,0.71523,31
"RH_VisCent_Striate_1","cortical_surface_area",0.65938,0.02608,0.65651,0.03496,0.65938,0.02608,0.65651,0.03496,31
"RH_VisCent_Striate_1","cortical_thickness",2.05482,0.1693,2.07456,0.16587,2.05482,0.1693,2.07456,0.16587,31
"RH_VisCent_Striate_1","csf_thickness",7.10046,1.06765,7.38953,1.12912,7.10046,1.06765,7.38953,1.12912,31
"RH_VisCent_Striate_1","pial_lgi",2.40287,0.12858,2.38529,0.19011,2.40287,0.12858,2.38529,0.19011,31
"RH_VisCent_Striate_1","skin_thickness",8.47604,1.23855,8.38607,1.83238,8.47604,1.23855,8.38607,1.83238,31
"RH_VisCent_Striate_1","skull_thickness",8.34691,1.51379,8.22948,2.26269,8.34691,1.51379,8.22948,2.26269,31
"RH_VisCent_Striate_1","sulcal_depth",-2.44725,0.84331,-2.55828,1.07664,2.44725,0.84331,2.55828,1.07664,31
"RH_VisPeri_ExStrInf_1","cortical_surface_area",0.63998,0.03314,0.63218,0.05422,0.63998,0.03314,0.63218,0.05422,31
"RH_VisPeri_ExStrInf_1","cortical_thickness",2.70624,0.33594,2.69177,0.412,2.70624,0.33594,2.69177,0.412,31
"RH_VisPeri_ExStrInf_1","csf_thickness",23.56197,2.86469,23.3596,2.84167,23.56197,2.86469,23.3596,2.84167,31
"RH_VisPeri_ExStrInf_1","pial_lgi",2.56737,0.15471,2.59977,0.22441,2.56737,0.15471,2.59977,0.22441,31
"RH_VisPeri_ExStrInf_1","skin_thickness",13.78549,3.22258,14.15441,3.91772,13.78549,3.22258,14.15441,3.91772,31
"RH_VisPeri_ExStrInf_1","skull_thickness",17.95749,1.5959,17.69403,2.038,17.95749,1.5959,17.69403,2.038,31
"RH_VisPeri_ExStrInf_1","sulcal_depth",-1.51566,0.89914,-1.62754,0.98034,1.63381,0.6511,1.62754,0.93926,31
"RH_VisPeri_ExStrInf_2","cortical_surface_area",0.70024,0.02091,0.70632,0.02785,0.70024,0.02091,0.70632,0.02785,31
"RH_VisPeri_ExStrInf_2","cortical_thickness",2.39594,0.24712,2.4218,0.29943,2.39594,0.24712,2.4218,0.29943,31
"RH_VisPeri_ExStrInf_2","csf_thickness",32.98082,1.41101,32.94592,1.71407,32.98082,1.41101,32.94592,1.71407,31
"RH_VisPeri_ExStrInf_2","pial_lgi",2.865,0.14815,2.87513,0.1562,2.865,0.14815,2.87513,0.1562,31
"RH_VisPeri_ExStrInf_2","skin_thickness",13.76786,2.78803,13.85414,3.26768,13.76786,2.78803,13.85414,3.26768,31
"RH_VisPeri_ExStrInf_2","skull_thickness",15.26313,2.00105,15.00429,2.89362,15.26313,2.00105,15.00429,2.89362,31
"RH_VisPeri_ExStrInf_2","sulcal_depth",-1.0371,1.17432,-1.32821,1.19007,1.34884,0.78132,1.42572,0.94513,31
"RH_VisPeri_ExStrInf_3","cortical_surface_area",0.69006,0.02612,0.69245,0.03424,0.69006,0.02612,0.69245,0.03424,31
"RH_VisPeri_ExStrInf_3","cortical_thickness",2.07352,0.17261,2.07561,0.25721,2.07352,0.17261,2.07561,0.25721,31
"RH_VisPeri_ExStrInf_3","csf_thickness",25.75368,2.18887,25.94478,3.12931,25.75368,2.18887,25.94478,3.12931,31
