"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"LH_VisPeri_StriCal_3","sulcal_depth",-0.24478,1.07698,-0.23301,1.57351,0.90534,0.61223,0.82328,0.84301,31
"LH_VisPeri_StriCal_4","cortical_surface_area",0.77296,0.07046,0.77047,0.0691,0.77296,0.07046,0.77047,0.0691,31
"LH_VisPeri_StriCal_4","cortical_thickness",2.06328,0.24663,2.04455,0.34272,2.06328,0.24663,2.04455,0.34272,31
"LH_VisPeri_StriCal_4","csf_thickness",28.3737,2.66547,28.42767,3.50282,28.3737,2.66547,28.42767,3.50282,31
"LH_VisPeri_StriCal_4","pial_lgi",2.93904,0.20309,2.91467,0.22377,2.93904,0.20309,2.91467,0.22377,31
"LH_VisPeri_StriCal_4","skin_thickness",6.65791,1.43264,6.12221,1.75322,6.65791,1.43264,6.12221,1.75322,31
"LH_VisPeri_StriCal_4","skull_thickness",7.90533,1.64921,7.42565,1.87228,7.90533,1.64921,7.42565,1.87228,31
"LH_VisPeri_StriCal_4","sulcal_depth",5.11815,0.73673,5.26838,0.92807,5.11815,0.73673,5.26838,0.92807,31
"LH_VisPeri_StriCal_5","cortical_surface_area",0.6977,0.02107,0.69734,0.02966,0.6977,0.02107,0.69734,0.02966,31
"LH_VisPeri_StriCal_5","cortical_thickness",2.08568,0.18001,2.07845,0.21345,2.08568,0.18001,2.07845,0.21345,31
"LH_VisPeri_StriCal_5","csf_thickness",20.13329,2.97596,20.10742,2.80393,20.13329,2.97596,20.10742,2.80393,31
"LH_VisPeri_StriCal_5","pial_lgi",2.77251,0.16545,2.75999,0.23341,2.77251,0.16545,2.75999,0.23341,31
"LH_VisPeri_StriCal_5","skin_thickness",6.18808,1.19565,6.04259,1.72692,6.18808,1.19565,6.04259,1.72692,31
"LH_VisPeri_StriCal_5","skull_thickness",9.1277,1.72849,8.90827,1.76072,9.1277,1.72849,8.90827,1.76072,31
"LH_VisPeri_StriCal_5","sulcal_depth",-0.35273,0.60502,-0.32742,0.72993,0.55205,0.4239,0.44181,0.61407,31
"RH_ContA_Cingm_1","cortical_surface_area",0.62565,0.0859,0.65186,0.08976,0.62565,0.0859,0.65186,0.08976,31
"RH_ContA_Cingm_1","cortical_thickness",1.39392,0.36463,1.4315,0.57542,1.39392,0.36463,1.4315,0.57542,31
"RH_ContA_Cingm_1","csf_thickness",39.06303,2.39328,38.79322,3.05948,39.06303,2.39328,38.79322,3.05948,31
"RH_ContA_Cingm_1","pial_lgi",1.67308,0.22997,1.67928,0.24427,1.67308,0.22997,1.67928,0.24427,31
"RH_ContA_Cingm_1","skin_thickness",5.87513,1.61225,6.08559,1.33871,5.87513,1.61225,6.08559,1.33871,31
"RH_ContA_Cingm_1","skull_thickness",9.307,2.24479,8.89886,2.44403,9.307,2.24479,8.89886,2.44403,31
"RH_ContA_Cingm_1","sulcal_depth",0.51542,0.59919,0.46502,0.65134,0.65551,0.43534,0.47379,0.65545,31
"RH_ContA_IPS_1","cortical_surface_area",0.72144,0.03393,0.72612,0.03707,0.72144,0.03393,0.72612,0.03707,31
"RH_ContA_IPS_1","cortical_thickness",2.26244,0.14465,2.27527,0.20116,2.26244,0.14465,2.27527,0.20116,31
"RH_ContA_IPS_1","csf_thickness",11.01048,2.81977,11.30817,3.6655,11.01048,2.81977,11.30817,3.6655,31
"RH_ContA_IPS_1","pial_lgi",2.77587,0.15431,2.78304,0.25962,2.77587,0.15431,2.78304,0.25962,31
"RH_ContA_IPS_1","skin_thickness",7.05177,1.41233,7.08326,1.31806,7.05177,1.41233,7.08326,1.31806,31
"RH_ContA_IPS_1","skull_thickness",7.34835,1.51134,6.83174,1.9572,7.34835,1.51134,6.83174,1.9572,31
"RH_ContA_IPS_1","sulcal_depth",1.41327,1.68488,1.42471,2.05799,1.75217,1.3154,1.59964,1.69636,31
"RH_ContA_IPS_2","cortical_surface_area",0.72926,0.02528,0.73059,0.03931,0.72926,0.02528,0.73059,0.03931,31
"RH_ContA_IPS_2","cortical_thickness",2.32955,0.19034,2.31007,0.22313,2.32955,0.19034,2.31007,0.22313,31
"RH_ContA_IPS_2","csf_thickness",11.93776,2.617,12.28901,3.73081,11.93776,2.617,12.28901,3.73081,31
"RH_ContA_IPS_2","pial_lgi",2.9713,0.16885,2.96577,0.24988,2.9713,0.16885,2.96577,0.24988,31
"RH_ContA_IPS_2","skin_thickness",6.92378,1.37358,6.74784,1.32627,6.92378,1.37358,6.74784,1.32627,31
"RH_ContA_IPS_2","skull_thickness",6.90382,1.48623,6.81513,2.02546,6.90382,1.48623,6.81513,2.02546,31
"RH_ContA_IPS_2","sulcal_depth",0.41221,2.03806,0.68059,3.36248,1.74103,1.0941,1.7895,1.17887,31
"RH_ContA_IPS_3","cortical_surface_area",0.74037,0.03017,0.73426,0.03892,0.74037,0.03017,0.73426,0.03892,31
"RH_ContA_IPS_3","cortical_thickness",2.24903,0.15814,2.25197,0.19274,2.24903,0.15814,2.25197,0.19274,31
"RH_ContA_IPS_3","csf_thickness",15.68703,3.21218,16.08109,4.09813,15.68703,3.21218,16.08109,4.09813,31
"RH_ContA_IPS_3","pial_lgi",2.95031,0.18787,2.95632,0.26415,2.95031,0.18787,2.95632,0.26415,31
"RH_ContA_IPS_3","skin_thickness",7.47632,1.56615,7.37586,1.46235,7.47632,1.56615,7.37586,1.46235,31
"RH_ContA_IPS_3","skull_thickness",7.2905,1.5975,7.22894,2.3585,7.2905,1.5975,7.22894,2.3585,31
"RH_ContA_IPS_3","sulcal_depth",4.11974,2.53334,4.56702,2.71813,4.35652,2.0842,4.56702,2.71813,31
"RH_ContA_IPS_4","cortical_surface_area",0.75759,0.02625,0.76032,0.03305,0.75759,0.02625,0.76032,0.03305,31
"RH_ContA_IPS_4","cortical_thickness",2.10862,0.17981,2.13749,0.25637,2.10862,0.17981,2.13749,0.25637,31
"RH_ContA_IPS_4","csf_thickness",18.65263,3.82131,18.48632,4.54866,18.65263,3.82131,18.48632,4.54866,31
"RH_ContA_IPS_4","pial_lgi",2.9013,0.17577,2.93111,0.24014,2.9013,0.17577,2.93111,0.24014,31
"RH_ContA_IPS_4","skin_thickness",7.85997,1.59016,7.49732,1.49444,7.85997,1.59016,7.49732,1.49444,31
"RH_ContA_IPS_4","skull_thickness",7.9107,1.80208,8.02058,2.54325,7.9107,1.80208,8.02058,2.54325,31
"RH_ContA_IPS_4","sulcal_depth",7.35485,2.39725,8.08931,3.25458,7.35485,2.39725,8.08931,3.25458,31
"RH_ContA_PFCd_1","cortical_surface_area",0.74969,0.03424,0.75338,0.03063,0.74969,0.03424,0.75338,0.03063,31
"RH_ContA_PFCd_1","cortical_thickness",2.38268,0.14672,2.38362,0.16704,2.38268,0.14672,2.38362,0.16704,31
"RH_ContA_PFCd_1","csf_thickness",15.40595,3.59166,15.61575,4.91399,15.40595,3.59166,15.61575,4.91399,31
"RH_ContA_PFCd_1","pial_lgi",2.49977,0.1813,2.51129,0.23728,2.49977,0.1813,2.51129,0.23728,31
"RH_ContA_PFCd_1","skin_thickness",6.27583,1.26113,6.0021,1.53428,6.27583,1.26113,6.0021,1.53428,31
"RH_ContA_PFCd_1","skull_thickness",7.6754,1.59963,7.52529,1.80202,7.6754,1.59963,7.52529,1.80202,31
"RH_ContA_PFCd_1","sulcal_depth",4.62975,2.13947,5.08714,2.23121,4.6782,2.02762,5.08714,2.23121,31
"RH_ContA_PFCl_1","cortical_surface_area",0.73348,0.02601,0.73116,0.02456,0.73348,0.02601,0.73116,0.02456,31
"RH_ContA_PFCl_1","cortical_thickness",2.39873,0.17671,2.39084,0.19277,2.39873,0.17671,2.39084,0.19277,31
"RH_ContA_PFCl_1","csf_thickness",7.77863,1.85745,7.53052,2.4029,7.77863,1.85745,7.53052,2.4029,31
"RH_ContA_PFCl_1","pial_lgi",3.37652,0.24807,3.37881,0.29084,3.37652,0.24807,3.37881,0.29084,31
"RH_ContA_PFCl_1","skin_thickness",6.37603,1.59825,6.08563,1.74155,6.37603,1.59825,6.08563,1.74155,31
"RH_ContA_PFCl_1","skull_thickness",5.36669,1.00351,5.18449,1.29583,5.36669,1.00351,5.18449,1.29583,31
"RH_ContA_PFCl_1","sulcal_depth",-1.54834,0.93163,-1.47515,1.23751,1.55148,0.92623,1.47515,1.23751,31
"RH_ContA_PFCl_2","cortical_surface_area",0.75758,0.01632,0.75969,0.027,0.75758,0.01632,0.75969,0.027,31
"RH_ContA_PFCl_2","cortical_thickness",2.3072,0.16305,2.32827,0.26112,2.3072,0.16305,2.32827,0.26112,31
"RH_ContA_PFCl_2","csf_thickness",9.40261,1.54683,9.35699,1.84381,9.40261,1.54683,9.35699,1.84381,31
"RH_ContA_PFCl_2","pial_lgi",2.85115,0.17821,2.84285,0.18554,2.85115,0.17821,2.84285,0.18554,31
"RH_ContA_PFCl_2","skin_thickness",5.50323,1.29269,5.3305,1.53341,5.50323,1.29269,5.3305,1.53341,31
"RH_ContA_PFCl_2","skull_thickness",6.14726,1.15809,6.41113,1.43763,6.14726,1.15809,6.41113,1.43763,31
"RH_ContA_PFCl_2","sulcal_depth",1.00509,0.85715,1.27467,0.89263,1.17812,0.58682,1.27467,0.84542,31
"RH_ContA_PFCl_3","cortical_surface_area",0.74624,0.02265,0.74499,0.03511,0.74624,0.02265,0.74499,0.03511,31
"RH_ContA_PFCl_3","cortical_thickness",2.38761,0.18337,2.36106,0.24989,2.38761,0.18337,2.36106,0.24989,31
"RH_ContA_PFCl_3","csf_thickness",12.36365,1.77841,11.96581,2.46282,12.36365,1.77841,11.96581,2.46282,31
"RH_ContA_PFCl_3","pial_lgi",3.55732,0.23589,3.54049,0.20723,3.55732,0.23589,3.54049,0.20723,31
"RH_ContA_PFCl_3","skin_thickness",6.20031,1.44912,5.97836,1.12679,6.20031,1.44912,5.97836,1.12679,31
"RH_ContA_PFCl_3","skull_thickness",5.75539,1.1058,5.84076,1.6314,5.75539,1.1058,5.84076,1.6314,31
"RH_ContA_PFCl_3","sulcal_depth",1.10564,1.71562,1.25973,2.05352,1.63493,1.20186,1.49032,1.33717,31
"RH_ContA_PFCl_4","cortical_surface_area",0.73743,0.02225,0.73766,0.02214,0.73743,0.02225,0.73766,0.02214,31
"RH_ContA_PFCl_4","cortical_thickness",2.2833,0.15894,2.2867,0.16787,2.2833,0.15894,2.2867,0.16787,31
"RH_ContA_PFCl_4","csf_thickness",10.50585,2.33721,10.21807,3.03219,10.50585,2.33721,10.21807,3.03219,31
"RH_ContA_PFCl_4","pial_lgi",3.20822,0.21803,3.194,0.19312,3.20822,0.21803,3.194,0.19312,31
"RH_ContA_PFCl_4","skin_thickness",5.13819,1.08916,4.87138,1.22008,5.13819,1.08916,4.87138,1.22008,31
"RH_ContA_PFCl_4","skull_thickness",6.85063,1.52536,6.64351,1.67719,6.85063,1.52536,6.64351,1.67719,31
"RH_ContA_PFCl_4","sulcal_depth",0.66688,1.83079,0.14544,2.12967,1.38362,1.35394,1.02296,0.93001,31
"RH_ContA_PFCl_5","cortical_surface_area",0.76637,0.02298,0.76337,0.02659,0.76637,0.02298,0.76337,0.02659,31
"RH_ContA_PFCl_5","cortical_thickness",2.46583,0.20006,2.46926,0.27549,2.46583,0.20006,2.46926,0.27549,31
"RH_ContA_PFCl_5","csf_thickness",16.19686,1.27294,16.18103,1.59025,16.19686,1.27294,16.18103,1.59025,31
"RH_ContA_PFCl_5","pial_lgi",3.60294,0.21728,3.62057,0.24127,3.60294,0.21728,3.62057,0.24127,31
"RH_ContA_PFCl_5","skin_thickness",6.48397,1.20927,6.41189,1.8576,6.48397,1.20927,6.41189,1.8576,31
"RH_ContA_PFCl_5","skull_thickness",5.38935,0.93489,5.42221,1.57551,5.38935,0.93489,5.42221,1.57551,31
"RH_ContA_PFCl_5","sulcal_depth",5.44472,0.49364,5.45073,0.68403,5.44472,0.49364,5.45073,0.68403,31
"RH_ContA_PFCl_6","cortical_surface_area",0.7624,0.01824,0.76488,0.01876,0.7624,0.01824,0.76488,0.01876,31
"RH_ContA_PFCl_6","cortical_thickness",2.35025,0.175,2.3259,0.21956,2.35025,0.175,2.3259,0.21956,31
"RH_ContA_PFCl_6","csf_thickness",19.18122,2.05222,19.12703,2.27724,19.18122,2.05222,19.12703,2.27724,31
"RH_ContA_PFCl_6","pial_lgi",3.29913,0.19053,3.3032,0.23139,3.29913,0.19053,3.3032,0.23139,31
"RH_ContA_PFCl_6","skin_thickness",5.27759,0.90054,5.36175,1.45116,5.27759,0.90054,5.36175,1.45116,31
"RH_ContA_PFCl_6","skull_thickness",7.0414,1.47567,6.86609,1.61373,7.0414,1.47567,6.86609,1.61373,31
"RH_ContA_PFCl_6","sulcal_depth",8.09184,1.04847,8.31259,0.65611,8.09184,1.04847,8.31259,0.65611,31
"RH_ContA_PFCl_7","cortical_surface_area",0.76008,0.03206,0.76647,0.04445,0.76008,0.03206,0.76647,0.04445,31
"RH_ContA_PFCl_7","cortical_thickness",2.45971,0.18249,2.42984,0.26973,2.45971,0.18249,2.42984,0.26973,31
"RH_ContA_PFCl_7","csf_thickness",13.66915,1.70019,13.63175,1.88563,13.66915,1.70019,13.63175,1.88563,31
"RH_ContA_PFCl_7","pial_lgi",3.23337,0.22402,3.23969,0.30093,3.23337,0.22402,3.23969,0.30093,31
"RH_ContA_PFCl_7","skin_thickness",5.62204,0.98511,5.62431,1.38786,5.62204,0.98511,5.62431,1.38786,31
"RH_ContA_PFCl_7","skull_thickness",6.43703,0.99367,6.67446,1.52646,6.43703,0.99367,6.67446,1.52646,31
"RH_ContA_PFCl_7","sulcal_depth",3.78234,0.93179,3.97497,0.98327,3.78234,0.93179,3.97497,0.98327,31
"RH_ContB_IPL_1","cortical_surface_area",0.73641,0.02458,0.73596,0.02906,0.73641,0.02458,0.73596,0.02906,31
"RH_ContB_IPL_1","cortical_thickness",2.52817,0.18203,2.50428,0.20845,2.52817,0.18203,2.50428,0.20845,31
"RH_ContB_IPL_1","csf_thickness",7.57358,1.60393,7.58418,1.80629,7.57358,1.60393,7.58418,1.80629,31
"RH_ContB_IPL_1","pial_lgi",3.02133,0.17695,2.99384,0.25587,3.02133,0.17695,2.99384,0.25587,31
"RH_ContB_IPL_1","skin_thickness",7.26992,1.42015,7.04892,1.65922,7.26992,1.42015,7.04892,1.65922,31
"RH_ContB_IPL_1","skull_thickness",6.1813,1.14116,6.19255,1.71866,6.1813,1.14116,6.19255,1.71866,31
"RH_ContB_IPL_1","sulcal_depth",-0.35803,1.20207,-0.24891,1.56063,0.97896,0.76623,0.88738,1.18659,31
"RH_ContB_IPL_2","cortical_surface_area",0.68935,0.03946,0.69364,0.04162,0.68935,0.03946,0.69364,0.04162,31
"RH_ContB_IPL_2","cortical_thickness",2.51011,0.24745,2.51609,0.27529,2.51011,0.24745,2.51609,0.27529,31
"RH_ContB_IPL_2","csf_thickness",5.57625,1.79979,5.38977,1.86587,5.57625,1.79979,5.38977,1.86587,31
"RH_ContB_IPL_2","pial_lgi",2.9486,0.16309,2.95512,0.22038,2.9486,0.16309,2.95512,0.22038,31
"RH_ContB_IPL_2","skin_thickness",7.17655,1.46125,6.80441,1.77556,7.17655,1.46125,6.80441,1.77556,31
"RH_ContB_IPL_2","skull_thickness",6.78456,1.50052,6.52873,2.28653,6.78456,1.50052,6.52873,2.28653,31
"RH_ContB_IPL_2","sulcal_depth",-2.77709,1.89215,-2.67637,1.82483,3.03797,1.41867,2.67637,1.82483,31
"RH_ContB_IPL_3","cortical_surface_area",0.71896,0.03694,0.72157,0.03569,0.71896,0.03694,0.72157,0.03569,31
"RH_ContB_IPL_3","cortical_thickness",2.4249,0.21943,2.41866,0.23069,2.4249,0.21943,2.41866,0.23069,31
"RH_ContB_IPL_3","csf_thickness",7.97128,2.19095,7.42784,3.53262,7.97128,2.19095,7.42784,3.53262,31
"RH_ContB_IPL_3","pial_lgi",2.97847,0.18009,2.95577,0.25807,2.97847,0.18009,2.95577,0.25807,31
"RH_ContB_IPL_3","skin_thickness",7.16785,1.5205,7.0096,1.66023,7.16785,1.5205,7.0096,1.66023,31
"RH_ContB_IPL_3","skull_thickness",6.66119,1.37124,6.58792,1.6764,6.66119,1.37124,6.58792,1.6764,31
"RH_ContB_IPL_3","sulcal_depth",-2.04647,1.88156,-2.42489,2.63856,2.35137,1.46788,2.42489,2.09383,31
"RH_ContB_IPL_4","cortical_surface_area",0.70205,0.04791,0.70755,0.04955,0.70205,0.04791,0.70755,0.04955,31
"RH_ContB_IPL_4","cortical_thickness",2.41013,0.23322,2.39823,0.33671,2.41013,0.23322,2.39823,0.33671,31
"RH_ContB_IPL_4","csf_thickness",7.20032,2.44339,6.46983,2.96525,7.20032,2.44339,6.46983,2.96525,31
"RH_ContB_IPL_4","pial_lgi",2.95972,0.17393,2.95358,0.23866,2.95972,0.17393,2.95358,0.23866,31
"RH_ContB_IPL_4","skin_thickness",7.35714,1.58708,7.10289,1.72544,7.35714,1.58708,7.10289,1.72544,31
"RH_ContB_IPL_4","skull_thickness",6.9198,1.4836,7.04798,2.28107,6.9198,1.4836,7.04798,2.28107,31
"RH_ContB_IPL_4","sulcal_depth",-2.98285,2.39071,-3.65684,1.46602,3.58639,1.2722,3.77029,1.3584,31
"RH_ContB_IPL_5","cortical_surface_area",0.72917,0.02564,0.73183,0.03324,0.72917,0.02564,0.73183,0.03324,31
"RH_ContB_IPL_5","cortical_thickness",2.20836,0.15793,2.20271,0.21579,2.20836,0.15793,2.20271,0.21579,31
"RH_ContB_IPL_5","csf_thickness",12.70131,2.41471,12.55863,3.42818,12.70131,2.41471,12.55863,3.42818,31
"RH_ContB_IPL_5","pial_lgi",2.89096,0.16085,2.89771,0.26296,2.89096,0.16085,2.89771,0.26296,31
"RH_ContB_IPL_5","skin_thickness",7.41999,1.48171,7.20683,1.59049,7.41999,1.48171,7.20683,1.59049,31
"RH_ContB_IPL_5","skull_thickness",7.41815,1.67871,7.14319,2.49151,7.41815,1.67871,7.14319,2.49151,31
"RH_ContB_IPL_5","sulcal_depth",2.5784,1.45895,2.76057,1.99262,2.65749,1.30408,2.76057,1.99262,31
"RH_ContB_PFCld_1","cortical_surface_area",0.73618,0.02259,0.74208,0.03536,0.73618,0.02259,0.74208,0.03536,31
"RH_ContB_PFCld_1","cortical_thickness",2.37924,0.2163,2.3513,0.2463,2.37924,0.2163,2.3513,0.2463,31
"RH_ContB_PFCld_1","csf_thickness",7.80544,1.99292,7.74304,3.07838,7.80544,1.99292,7.74304,3.07838,31
"RH_ContB_PFCld_1","pial_lgi",2.87263,0.16801,2.88147,0.22992,2.87263,0.16801,2.88147,0.22992,31
"RH_ContB_PFCld_1","skin_thickness",5.117,0.69901,4.88725,1.02453,5.117,0.69901,4.88725,1.02453,31
"RH_ContB_PFCld_1","skull_thickness",8.32072,1.62308,8.41911,1.71126,8.32072,1.62308,8.41911,1.71126,31
"RH_ContB_PFCld_1","sulcal_depth",-0.95878,1.588,-0.91876,2.09861,1.49074,1.0841,1.36194,1.63857,31
"RH_ContB_PFCld_2","cortical_surface_area",0.72486,0.02746,0.7251,0.03474,0.72486,0.02746,0.7251,0.03474,31
"RH_ContB_PFCld_2","cortical_thickness",2.44779,0.19515,2.42804,0.25123,2.44779,0.19515,2.42804,0.25123,31
"RH_ContB_PFCld_2","csf_thickness",10.31022,1.89721,9.97216,2.14033,10.31022,1.89721,9.97216,2.14033,31
"RH_ContB_PFCld_2","pial_lgi",3.0384,0.16466,3.07043,0.25547,3.0384,0.16466,3.07043,0.25547,31
"RH_ContB_PFCld_2","skin_thickness",5.1662,0.80515,4.99881,1.16599,5.1662,0.80515,4.99881,1.16599,31
"RH_ContB_PFCld_2","skull_thickness",7.57661,1.49595,7.26488,1.7643,7.57661,1.49595,7.26488,1.7643,31
"RH_ContB_PFCld_2","sulcal_depth",0.12156,0.99269,0.1773,1.15537,0.7682,0.62523,0.64623,0.61243,31
"RH_ContB_PFCld_3","cortical_surface_area",0.73238,0.02614,0.73401,0.02851,0.73238,0.02614,0.73401,0.02851,31
"RH_ContB_PFCld_3","cortical_thickness",2.48343,0.20925,2.48349,0.2599,2.48343,0.20925,2.48349,0.2599,31
"RH_ContB_PFCld_3","csf_thickness",9.4667,2.09661,9.31378,3.09974,9.4667,2.09661,9.31378,3.09974,31
"RH_ContB_PFCld_3","pial_lgi",2.59285,0.16332,2.6046,0.2619,2.59285,0.16332,2.6046,0.2619,31
"RH_ContB_PFCld_3","skin_thickness",5.72885,0.85724,5.40103,1.23189,5.72885,0.85724,5.40103,1.23189,31
"RH_ContB_PFCld_3","skull_thickness",8.99261,1.73398,8.94032,1.78785,8.99261,1.73398,8.94032,1.78785,31
"RH_ContB_PFCld_3","sulcal_depth",0.19293,1.54044,0.04992,2.62102,1.23475,0.91433,1.19186,1.53295,31
"RH_ContB_PFCld_4","cortical_surface_area",0.71038,0.04196,0.71929,0.05178,0.71038,0.04196,0.71929,0.05178,31
"RH_ContB_PFCld_4","cortical_thickness",2.55542,0.16525,2.52506,0.20304,2.55542,0.16525,2.52506,0.20304,31
"RH_ContB_PFCld_4","csf_thickness",10.06374,2.02819,9.86678,2.95635,10.06374,2.02819,9.86678,2.95635,31
"RH_ContB_PFCld_4","pial_lgi",3.02294,0.19096,3.0095,0.29157,3.02294,0.19096,3.0095,0.29157,31
"RH_ContB_PFCld_4","skin_thickness",5.72526,1.05199,5.42198,1.42834,5.72526,1.05199,5.42198,1.42834,31
"RH_ContB_PFCld_4","skull_thickness",6.95589,1.15866,6.95174,1.41981,6.95589,1.15866,6.95174,1.41981,31
"RH_ContB_PFCld_4","sulcal_depth",-0.12836,1.68314,-0.72807,2.65686,1.42073,0.87421,1.39755,0.8879,31
"RH_ContB_PFCld_5","cortical_surface_area",0.68098,0.0395,0.68696,0.03741,0.68098,0.0395,0.68696,0.03741,31
"RH_ContB_PFCld_5","cortical_thickness",2.62865,0.17763,2.64394,0.26621,2.62865,0.17763,2.64394,0.26621,31
"RH_ContB_PFCld_5","csf_thickness",7.67483,1.67161,7.69489,2.16817,7.67483,1.67161,7.69489,2.16817,31
"RH_ContB_PFCld_5","pial_lgi",2.70838,0.17187,2.71856,0.24056,2.70838,0.17187,2.71856,0.24056,31
"RH_ContB_PFCld_5","skin_thickness",5.99814,1.0907,5.89518,1.26314,5.99814,1.0907,5.89518,1.26314,31
"RH_ContB_PFCld_5","skull_thickness",7.39217,1.50617,7.13587,1.70101,7.39217,1.50617,7.13587,1.70101,31
"RH_ContB_PFCld_5","sulcal_depth",-2.72956,0.82625,-2.98867,0.80836,2.75719,0.72528,2.98867,0.80836,31
"RH_ContB_PFCld_6","cortical_surface_area",0.71607,0.03023,0.72234,0.03457,0.71607,0.03023,0.72234,0.03457,31
"RH_ContB_PFCld_6","cortical_thickness",2.55727,0.16583,2.52449,0.16694,2.55727,0.16583,2.52449,0.16694,31
"RH_ContB_PFCld_6","csf_thickness",10.55169,2.93253,9.8401,3.70603,10.55169,2.93253,9.8401,3.70603,31
"RH_ContB_PFCld_6","pial_lgi",2.32712,0.12942,2.30874,0.14493,2.32712,0.12942,2.30874,0.14493,31
"RH_ContB_PFCld_6","skin_thickness",6.36576,1.31844,6.13191,1.62538,6.36576,1.31844,6.13191,1.62538,31
"RH_ContB_PFCld_6","skull_thickness",7.52273,1.46563,7.42958,1.74508,7.52273,1.46563,7.42958,1.74508,31
"RH_ContB_PFCld_6","sulcal_depth",-0.10271,0.93728,-0.22435,1.35562,0.79484,0.48638,0.83858,0.76392,31
"RH_ContB_PFClv_1","cortical_surface_area",0.74625,0.0163,0.74275,0.02228,0.74625,0.0163,0.74275,0.02228,31
"RH_ContB_PFClv_1","cortical_thickness",2.66002,0.18958,2.6549,0.23604,2.66002,0.18958,2.6549,0.23604,31
"RH_ContB_PFClv_1","csf_thickness",3.18112,0.52255,3.20785,0.59763,3.18112,0.52255,3.20785,0.59763,31
"RH_ContB_PFClv_1","pial_lgi",2.20053,0.08349,2.19182,0.1009,2.20053,0.08349,2.19182,0.1009,31
"RH_ContB_PFClv_1","skin_thickness",14.85258,1.37832,14.94279,1.99425,14.85258,1.37832,14.94279,1.99425,31
"RH_ContB_PFClv_1","skull_thickness",2.17237,0.55484,2.12857,0.80088,2.17237,0.55484,2.12857,0.80088,31
"RH_ContB_PFClv_1","sulcal_depth",-0.4879,0.35414,-0.4566,0.38948,0.51152,0.31783,0.4566,0.38948,31
"RH_ContB_PFClv_2","cortical_surface_area",0.7429,0.01342,0.74344,0.01508,0.7429,0.01342,0.74344,0.01508,31
"RH_ContB_PFClv_2","cortical_thickness",2.58074,0.13667,2.59667,0.17007,2.58074,0.13667,2.59667,0.17007,31
"RH_ContB_PFClv_2","csf_thickness",5.22954,0.71303,5.27282,0.92293,5.22954,0.71303,5.27282,0.92293,31
"RH_ContB_PFClv_2","pial_lgi",2.54044,0.09571,2.54172,0.08494,2.54044,0.09571,2.54172,0.08494,31
"RH_ContB_PFClv_2","skin_thickness",21.31891,1.35628,21.36046,1.0306,21.31891,1.35628,21.36046,1.0306,31
"RH_ContB_PFClv_2","skull_thickness",2.73608,0.72914,2.61475,1.11761,2.73608,0.72914,2.61475,1.11761,31
"RH_ContB_PFClv_2","sulcal_depth",0.63062,0.42448,0.62472,0.51427,0.68303,0.33021,0.6552,0.50057,31
"RH_ContB_PFClv_3","cortical_surface_area",0.75486,0.01795,0.75548,0.01853,0.75486,0.01795,0.75548,0.01853,31
"RH_ContB_PFClv_3","cortical_thickness",2.26824,0.15476,2.2395,0.23479,2.26824,0.15476,2.2395,0.23479,31
"RH_ContB_PFClv_3","csf_thickness",6.95203,0.90037,7.10468,1.25853,6.95203,0.90037,7.10468,1.25853,31
"RH_ContB_PFClv_3","pial_lgi",2.16541,0.08401,2.16883,0.08454,2.16541,0.08401,2.16883,0.08454,31
"RH_ContB_PFClv_3","skin_thickness",7.85038,1.37567,7.80047,1.47358,7.85038,1.37567,7.80047,1.47358,31
"RH_ContB_PFClv_3","skull_thickness",5.01827,0.7171,4.92885,1.05404,5.01827,0.7171,4.92885,1.05404,31
"RH_ContB_PFClv_3","sulcal_depth",-2.07645,0.37018,-2.08902,0.48924,2.07645,0.37018,2.08902,0.48924,31
"RH_ContB_PFClv_4","cortical_surface_area",0.73665,0.02238,0.73386,0.02515,0.73665,0.02238,0.73386,0.02515,31
"RH_ContB_PFClv_4","cortical_thickness",2.43332,0.17561,2.41507,0.20764,2.43332,0.17561,2.41507,0.20764,31
"RH_ContB_PFClv_4","csf_thickness",5.49826,0.82925,5.46086,0.94393,5.49826,0.82925,5.46086,0.94393,31
"RH_ContB_PFClv_4","pial_lgi",2.57986,0.13665,2.59138,0.14847,2.57986,0.13665,2.59138,0.14847,31
"RH_ContB_PFClv_4","skin_thickness",10.14537,1.41002,9.89101,1.78933,10.14537,1.41002,9.89101,1.78933,31
"RH_ContB_PFClv_4","skull_thickness",4.32157,0.63853,4.37574,0.97056,4.32157,0.63853,4.37574,0.97056,31
"RH_ContB_PFClv_4","sulcal_depth",-3.17789,0.37718,-3.3123,0.58169,3.17789,0.37718,3.3123,0.58169,31
"RH_ContB_PFClv_5","cortical_surface_area",0.76064,0.0185,0.75919,0.02382,0.76064,0.0185,0.75919,0.02382,31
"RH_ContB_PFClv_5","cortical_thickness",2.21179,0.15588,2.18474,0.20044,2.21179,0.15588,2.18474,0.20044,31
"RH_ContB_PFClv_5","csf_thickness",10.04416,1.89142,9.39987,2.66524,10.04416,1.89142,9.39987,2.66524,31
"RH_ContB_PFClv_5","pial_lgi",2.3412,0.10189,2.33413,0.125,2.3412,0.10189,2.33413,0.125,31
"RH_ContB_PFClv_5","skin_thickness",7.44757,1.15235,7.54573,1.80633,7.44757,1.15235,7.54573,1.80633,31
